"","species","season","median","mean","sum","min","max","pathogen"
"555","Nucifraga caryocatactes","breeding",1.07689627078066,1.25676857772489,1210.26814034907,0.0660175755991509,10.1810842431332,"Anaplasma"
"556","Nucifraga caryocatactes","non-breeding",0.701420883159976,1.11661491868611,1788.81709973515,0.074745907964677,13.7222287129358,"Anaplasma"
"557","Numenius arquata","breeding",5.41446711424388,7.65417439548292,12660.0044501287,0.916543453428268,34.26048861119,"Anaplasma"
"558","Numenius arquata","non-breeding",28.5081279300053,31.9615644315136,23299.9804705734,6.94476865536341,71.5908862501209,"Anaplasma"
"559","Numenius phaeopus","breeding",1.41282630237787,1.66764108838837,1160.6781975183,0.330236909098842,10.6245895664932,"Anaplasma"
"560","Numida meleagris","breeding",8.28773209970258,7.57347127889548,75.7347127889548,4.73133427562906,8.91647473361096,"Anaplasma"
"561","Nycticorax nycticorax","breeding",2.46583661816449,3.71061438159938,3254.20881266266,0.322571020414091,24.1138830375298,"Anaplasma"
"562","Nycticorax nycticorax","non-breeding",3.51257963696984,4.27153565356737,495.498135813815,0.292956068913603,12.8333019752151,"Anaplasma"
"563","Oceanites oceanicus","non-breeding",2.80179517897762,4.27308944380347,666.601953233342,1.20596004385061,11.6726511967157,"Anaplasma"
"564","Oenanthe chrysopygia","breeding",3.21342966004104,3.1988234165514,9.59647024965419,2.99942603180964,3.38361455780351,"Anaplasma"
"565","Oenanthe cypriaca","breeding",24.9225850878753,23.4955377573027,305.441990844935,11.7521767865323,27.499532184892,"Anaplasma"
"566","Oenanthe deserti","breeding",2.02247393319532,1.99963108260175,7.99852433040702,1.68136737396081,2.27220909005556,"Anaplasma"
"567","Oenanthe finschii","breeding",3.80250588454522,7.0208778034665,1263.75800462397,0.323259781215183,29.1381015712546,"Anaplasma"
"568","Oenanthe finschii","non-breeding",12.6780980539199,14.2856083039351,1885.70029611943,0.895193698373999,37.8074843534829,"Anaplasma"
"569","Oenanthe hispanica","breeding",4.90291488907454,6.91979132278547,5072.20703960175,0.172635034897585,26.9695524801578,"Anaplasma"
"570","Oenanthe isabellina","breeding",2.36955013927945,3.89691175895025,2801.87955468523,0.156495389192244,30.4062295177003,"Anaplasma"
"571","Oenanthe leucura","breeding",9.72274331010714,10.0917234259325,1200.91508768596,2.16648426320679,22.4634730012885,"Anaplasma"
"572","Oenanthe oenanthe","breeding",1.19502657728791,2.60059757402589,10038.3066357399,0.0445771850287945,34.2411879116447,"Anaplasma"
"573","Oenanthe pleschanka","breeding",2.64934101678986,3.07312010530333,633.062741692485,0.158079603238017,12.637430002852,"Anaplasma"
"574","Oenanthe xanthoprymna","breeding",11.9165483301469,11.814869783902,129.963567622922,0.895615185155126,23.3255797852516,"Anaplasma"
"575","Oriolus oriolus","breeding",2.25048248778706,4.2979165509418,14170.2308684551,0.139336925956296,38.8685267130436,"Anaplasma"
"576","Otis tarda","breeding",20.1253855630872,22.9059976239345,5130.94346776133,5.51867266972373,55.8496145191,"Anaplasma"
"577","Otis tarda","non-breeding",20.4649142731446,25.40482750548,20044.4089018237,3.78174263407448,72.3303771815307,"Anaplasma"
"578","Otus brucei","breeding",15.2443369952218,13.605519686146,108.844157489168,3.67083100279265,19.9691466153027,"Anaplasma"
"579","Otus cyprius","breeding",30.0207417968898,28.8441151104092,317.285266214502,15.5756601470483,34.0003237817231,"Anaplasma"
"580","Otus scops","breeding",3.59822415878846,6.01237945298835,9734.04233438813,0.0945404256191364,33.1805083185558,"Anaplasma"
"581","Otus scops","non-breeding",18.0251010885623,18.4094267751112,4620.76612055291,2.37460484824532,34.0003237817231,"Anaplasma"
"582","Oxyura jamaicensis","breeding",1.50420799369251,1.6484986906964,51.1034594115885,0.88656544648189,2.7654573997393,"Anaplasma"
"583","Oxyura jamaicensis","non-breeding",1.89132826984055,3.26823586020804,1156.95549451365,0.0634690287213982,20.2925501632884,"Anaplasma"
"584","Oxyura leucocephala","breeding",5.55631125705053,6.81631663455627,368.081098266039,0.389445761981027,17.2479801215884,"Anaplasma"
"585","Oxyura leucocephala","non-breeding",3.56019709522539,6.02264966715639,1710.43250547242,0.382200773928928,22.7930214574956,"Anaplasma"
"586","Pagophila eburnea","non-breeding",0.0982312906018463,0.100813686965895,18.247277340827,0.0399500723082369,0.198237006876753,"Anaplasma"
"587","Pandion haliaetus","breeding",1.00153184497705,1.9990781812959,1971.09108675776,0.218631355651195,28.629986130904,"Anaplasma"
"588","Pandion haliaetus","non-breeding",20.5348655054134,19.974302972843,1198.45817837058,8.10068862280788,31.1677186405701,"Anaplasma"
"589","Panurus biarmicus","breeding",0.116430157261938,0.230730338243245,251.957529361624,0.0123135557751929,4.48373327864483,"Anaplasma"
"590","Panurus biarmicus","non-breeding",0.172848605009382,0.317577851895513,367.119996791213,0.0127606503886048,5.63270534440669,"Anaplasma"
"591","Parabuteo unicinctus","breeding",4.97414729866041,8.98445108427539,71.8756086742031,3.14330388216272,23.1860582153563,"Anaplasma"
"592","Parus ater","non-breeding",1.11705284526702,3.03152104769395,12314.0384957328,0.026550559301983,32.8757105140304,"Anaplasma"
"593","Parus caeruleus","non-breeding",2.73290979015298,5.37319099033402,22621.1340693062,0.093566805463566,46.0394453448182,"Anaplasma"
"594","Parus cinctus","non-breeding",0.135055380798411,0.150328468933199,108.98813997657,0.0273052434240478,0.538779697830925,"Anaplasma"
"595","Parus cristatus","non-breeding",0.848303736001318,2.21502161196828,6301.73648604976,0.0473283032130139,28.5706091347204,"Anaplasma"
"596","Parus cyanus","non-breeding",0.242716714248863,0.269024661257805,272.521981854156,0.0569455498733718,0.758393321959328,"Anaplasma"
"597","Parus lugubris","non-breeding",4.33807007009633,7.60265048327778,4926.517513164,0.302412335766585,40.0532317802772,"Anaplasma"
"598","Parus major","breeding",2.37313823641026,5.00287336671173,21917.5882195641,0.0934744072388987,42.2777317707923,"Anaplasma"
"599","Parus major","non-breeding",2.33330626835803,5.17142130746608,24709.0510070729,0.0706351113751287,47.6194830021704,"Anaplasma"
"600","Parus montanus","non-breeding",0.714576891777503,1.42330037360291,4927.46589341326,0.0308483366852457,20.7417136209848,"Anaplasma"
"601","Parus palustris","non-breeding",1.7903751432279,2.7151668683728,6415.93930996493,0.0561156152649061,27.774920300994,"Anaplasma"
"602","Passer domesticus","breeding",1.2907515533216,2.90507963358275,12212.9547795819,0.0355478846619294,29.9115290801362,"Anaplasma"
"603","Passer domesticus","non-breeding",1.22861749526006,3.1528650372764,15540.4717687354,0.0323636912105509,34.771958541682,"Anaplasma"
"604","Passer hispaniolensis","breeding",6.99168057914506,10.3489884030019,8144.65387316251,0.451622904717304,36.8271646950414,"Anaplasma"
"605","Passer hispaniolensis","non-breeding",15.2082184678801,15.9077166194525,3022.46615769597,2.87131264836943,35.6535904552953,"Anaplasma"
"606","Passer italiae","breeding",6.88833532670865,8.28807889500399,1674.19193679081,0.0808327197059381,30.9241736890543,"Anaplasma"
"607","Passer moabiticus","breeding",21.3235023868559,20.6392737930346,433.424749653726,4.48888003486178,30.1653724793258,"Anaplasma"
"608","Passer montanus","breeding",1.73081172461206,3.62204077414695,13915.8806542726,0.0974731257404317,36.5929118127021,"Anaplasma"
"609","Passer montanus","non-breeding",1.97204538733479,4.08535771809244,16500.7598233754,0.0563554830630688,37.5753203640589,"Anaplasma"
"610","Pastor roseus","breeding",4.7777682100545,6.01131162477178,1364.56773882319,0.496149346245865,29.0569301212229,"Anaplasma"
"611","Pavo cristatus","breeding",16.8471760937789,20.050513024048,741.868981889777,5.17122887402005,55.7755413948165,"Anaplasma"
"612","Pelecanus crispus","breeding",11.8796651105655,13.196949008334,910.589481575043,1.78426066591108,34.6966516928593,"Anaplasma"
"613","Pelecanus crispus","non-breeding",26.2067563390701,25.6285817469488,1255.80050560049,8.71129169039114,44.4657963019319,"Anaplasma"
"614","Pelecanus onocrotalus","breeding",13.3721467701913,13.1733246360789,355.679765174131,2.4062669792529,26.3416255820099,"Anaplasma"
