"","species","season","median","mean","sum","min","max","pathogen"
"1","Acanthis flammea","breeding",3.25219466093193,4.03196182531118,5265.7421438564,1.02024230830872,12.0215764398696,"Salmonella"
"2","Accipiter badius","breeding",5.96241305763208,5.39255463100803,37.7478824170562,2.37315530760645,8.25373368690492,"Salmonella"
"3","Accipiter badius","non-breeding",4.03308156196565,4.86211333897944,58.3453600677533,2.58419753346653,8.25373368690492,"Salmonella"
"4","Accipiter brevipes","breeding",4.34669204703742,4.51472345956975,1476.31457127931,1.91915460183701,11.4277562928285,"Salmonella"
"5","Accipiter gentilis","breeding",10.1574717454078,10.6217195281822,34329.397515085,2.59518939711662,26.4257557300897,"Salmonella"
"6","Accipiter gentilis","non-breeding",9.79998419723009,10.3842778596009,42565.154946504,2.78027087610393,27.6532913037028,"Salmonella"
"7","Accipiter nisus","breeding",7.60350664902391,8.25813087025726,29869.6593577205,2.58786613620234,21.5442354310888,"Salmonella"
"8","Accipiter nisus","non-breeding",8.61506482412127,9.40211336453342,36104.1153198083,2.9707050218444,22.6549141408354,"Salmonella"
"9","Acridotheres cristatellus","breeding",13.0254583324303,13.0254583324303,26.0509166648607,12.9214539952105,13.1294626696502,"Salmonella"
"10","Acridotheres cristatellus","non-breeding",12.9214539952105,12.7332609423206,63.6663047116029,12.2300746929314,13.1294626696502,"Salmonella"
"11","Acridotheres tristis","breeding",10.3200240877684,10.0881285260889,110.969413786978,6.4633294216581,12.1929691789585,"Salmonella"
"12","Acridotheres tristis","non-breeding",10.2816901203645,10.1882680565612,40.7530722262448,9.17230743683342,11.0173845486824,"Salmonella"
"13","Acrocephalus agricola","breeding",1.76915726773516,1.82840395712131,564.976822750485,0.812190676886156,3.83193860293368,"Salmonella"
"14","Acrocephalus arundinaceus","breeding",2.36352629993148,2.72408074132892,6954.57813261275,0.885627880998772,8.27032272733615,"Salmonella"
"15","Acrocephalus dumetorum","breeding",1.19467229117662,1.23963527879534,1720.61376696794,0.446705679595838,5.68352374388395,"Salmonella"
"16","Acrocephalus dumetorum","non-breeding",1.76011000001442,1.81609461113444,3212.67136709683,0.813297840248183,7.55574080392733,"Salmonella"
"17","Acrocephalus melanopogon","breeding",2.85188784553972,3.27212688878457,729.684296198958,1.1876275918505,8.12051000249596,"Salmonella"
"18","Acrocephalus melanopogon","non-breeding",4.82987436040946,4.92642336507137,1975.49576939362,1.46884053528057,8.36115318222873,"Salmonella"
"19","Acrocephalus paludicola","breeding",1.59270314412545,1.60501954461079,80.2509772305395,1.34173630521499,1.91057153235267,"Salmonella"
"20","Acrocephalus palustris","breeding",2.20857599791332,2.35622425357951,5727.9811604518,1.02826969814925,9.28906268701374,"Salmonella"
"21","Acrocephalus schoenobaenus","breeding",1.34709848375887,1.49512444515935,4380.71462431691,0.277274257754471,6.60403501837523,"Salmonella"
"22","Acrocephalus scirpaceus","breeding",2.69905433671624,3.02368890350596,7486.65372508075,0.834760712053402,8.48517171772942,"Salmonella"
"23","Actitis hypoleucos","breeding",1.97143316385012,2.2994088184449,7268.43127510432,0.467246027084877,9.2907292233478,"Salmonella"
"24","Actitis hypoleucos","non-breeding",4.64366964146378,4.92164104130531,1230.41026032633,2.73367237611379,9.40823409349396,"Salmonella"
"25","Actitis macularius","breeding",3.70075166650861,3.70075166650861,3.70075166650861,3.70075166650861,3.70075166650861,"Salmonella"
"26","Aegithalos caudatus","breeding",2.71882754622783,3.05054381383968,10442.0114747732,0.576136353890789,9.58919627339205,"Salmonella"
"27","Aegithalos caudatus","non-breeding",2.50600673887475,2.8928882553816,11021.9042530039,0.786710635726614,9.86112912501542,"Salmonella"
"28","Aegolius funereus","breeding",5.16881136540805,5.33853660827368,7361.84198280941,2.07036213812732,17.1036296041502,"Salmonella"
"29","Aegolius funereus","non-breeding",4.24619812153194,4.79458969923769,11286.4641520055,1.41370831439246,14.7898273112793,"Salmonella"
"30","Aegypius monachus","breeding",25.3661824186038,25.7506025534071,3373.32893449633,13.5806997036034,37.4547796194596,"Salmonella"
"31","Aegypius monachus","non-breeding",25.7859893995745,26.7354250150475,13314.2416574937,13.5806997036034,43.971731850353,"Salmonella"
"32","Agapornis fischeri","breeding",12.2099920584279,12.2099920584279,12.2099920584279,12.2099920584279,12.2099920584279,"Salmonella"
"33","Agapornis personatus","breeding",12.3258204899461,12.3258204899461,12.3258204899461,12.3258204899461,12.3258204899461,"Salmonella"
"34","Aix galericulata","breeding",2.01656279651902,2.05481172094843,630.827198331169,0.432994521620036,4.03728834893561,"Salmonella"
"35","Aix sponsa","breeding",4.26301956529035,4.38089838118198,249.711207727373,2.50480685107896,7.37023522197618,"Salmonella"
"36","Alaemon alaudipes","non-breeding",20.3068199201342,20.3068199201342,20.3068199201342,20.3068199201342,20.3068199201342,"Salmonella"
"37","Alauda arvensis","breeding",5.41445785569278,5.77456394996049,21423.6322543534,1.85241903854714,16.4469300261156,"Salmonella"
"38","Alauda arvensis","non-breeding",7.37203741703996,7.98409591044491,13900.3109800846,2.77100660641392,16.4469300261156,"Salmonella"
"39","Alauda leucoptera","breeding",1.43506146491899,1.45032841537476,102.973317491608,1.08744783969455,1.87071160015169,"Salmonella"
"40","Alaudala rufescens","breeding",6.29578918363237,7.07691893371205,1903.69119316854,3.7579477465901,14.913491248803,"Salmonella"
"41","Alca torda","breeding",8.06783635015632,8.34554167298107,1685.79941794218,3.20149434722134,16.1409918208691,"Salmonella"
"42","Alca torda","non-breeding",9.72642536873633,10.5234763769335,5851.052865575,4.33032589389029,19.1958370704667,"Salmonella"
"43","Alcedo atthis","breeding",5.06232449751095,5.46477576074328,13443.3483714285,1.94727127854844,14.5573711951481,"Salmonella"
"44","Alcedo atthis","non-breeding",6.47043656033319,7.12336782713155,13420.4249863158,2.23079412716577,15.2268316605354,"Salmonella"
"45","Alectoris barbara","breeding",6.23015935619913,6.37118316796382,133.79484652724,5.12697514479435,7.86382965088112,"Salmonella"
"46","Alectoris barbara","non-breeding",6.17366568059876,6.19211425286221,136.226513562969,5.12697514479435,7.18340312052338,"Salmonella"
"47","Alectoris chukar","breeding",5.21346853553365,5.88606893637835,2360.31364348772,1.76118913318417,11.9674618876558,"Salmonella"
"48","Alectoris chukar","non-breeding",5.14360454653297,5.91178282146598,3635.74643520158,1.76118913318417,12.2039408122919,"Salmonella"
"49","Alectoris graeca","breeding",4.45083364451753,4.80770518278799,980.771857288751,1.53288673145909,8.97954260833694,"Salmonella"
"50","Alectoris rufa","breeding",5.05887600827346,5.23394701908481,3328.79030413794,1.53868055593598,8.92731276009591,"Salmonella"
"51","Alle alle","breeding",2.18075165747174,2.18075165747174,2.18075165747174,2.18075165747174,2.18075165747174,"Salmonella"
"52","Alle alle","non-breeding",5.87037486646762,5.57940579494086,2220.60350638646,1.86623855845149,11.8404780302412,"Salmonella"
"53","Alopochen aegyptiaca","breeding",6.16583176744794,6.6409841925739,2769.29040830331,4.36044558875318,13.3618951814018,"Salmonella"
"54","Amandava amandava","breeding",10.6006447393167,10.4233352215867,302.276721426014,7.26693219673063,12.716987094083,"Salmonella"
"55","Amazona aestiva","breeding",18.1148885615956,18.1148885615956,18.1148885615956,18.1148885615956,18.1148885615956,"Salmonella"
"56","Amazona oratrix","breeding",19.010169203459,19.010169203459,38.020338406918,18.3494170283728,19.6709213785452,"Salmonella"
"57","Ammomanes cinctura","non-breeding",15.7912079159926,15.3500146862965,92.1000881177792,12.2193569499029,17.5413811720996,"Salmonella"
"58","Ammomanes deserti","breeding",12.6643206330087,12.8832809141143,51.5331236564574,12.4930409537138,13.7114414367262,"Salmonella"
"59","Ammomanes deserti","non-breeding",12.8375779734088,13.2973087610123,279.243483981259,10.1030798557075,16.6317794413425,"Salmonella"
"60","Ammoperdix griseogularis","breeding",8.69555216285082,8.03539731817944,249.097316863563,4.06876755219317,11.0143855100391,"Salmonella"
"61","Ammoperdix griseogularis","non-breeding",7.89902991187072,7.5137051304154,473.36342321617,2.90333880506639,12.5986258383023,"Salmonella"
"62","Anas acuta","breeding",1.16997203035172,1.41376476250054,1156.45957572544,0.351527275568129,6.46889541574649,"Salmonella"
"63","Anas acuta","non-breeding",3.41150894974856,3.8372545801221,4021.44279996797,1.11932724913678,8.5233095115553,"Salmonella"
"64","Anas bahamensis","breeding",5.71675673414785,5.66964059264895,17.0089217779469,5.35834566111824,5.93381938268076,"Salmonella"
"65","Anas crecca","breeding",2.37715916864167,2.69785459184988,6523.41240309302,0.593741405221971,11.4461904544062,"Salmonella"
"66","Anas crecca","non-breeding",4.90484727972126,5.4065883771482,8482.93716374552,1.62400349178687,11.7761006330553,"Salmonella"
"67","Anas platyrhynchos","breeding",3.18745197404721,3.53385946675331,14594.8395976912,0.710443510020145,11.3161861328436,"Salmonella"
"68","Anas platyrhynchos","non-breeding",4.38217379809445,4.82541066418009,11967.0184471666,1.23220381079032,11.9024099973506,"Salmonella"
"69","Anas rubripes","breeding",9.44298385668047,9.44298385668047,9.44298385668047,9.44298385668047,9.44298385668047,"Salmonella"
"70","Anser albifrons","breeding",1.02079405386617,2.29924649782231,128.75780387805,0.740084919039109,5.63152353547169,"Salmonella"
"71","Anser albifrons","non-breeding",5.50157217822461,6.04790703991259,2836.46840171901,2.67905068884218,13.6653262721103,"Salmonella"
"72","Anser anser","breeding",4.34602658641504,4.48206623364313,6404.87264787604,1.32867264270581,11.2237157246909,"Salmonella"
"73","Anser anser","non-breeding",5.81130843976722,6.52118757026228,2732.3775919399,2.87589787346967,13.4806438219273,"Salmonella"
"74","Anser brachyrhynchus","breeding",3.4120468609366,4.06080183358134,24.364811001488,2.11184284634561,6.65897289003431,"Salmonella"
"75","Anser caerulescens","breeding",5.29696194141086,4.89291101996822,78.2865763194915,1.68178687742524,9.04632896443744,"Salmonella"
"76","Anser canagicus","breeding",5.09041204559396,5.10861618519533,15.325848555586,4.9810129779855,5.25442353200654,"Salmonella"
"77","Anser cygnoid","breeding",5.37572101861296,5.95572453406346,119.114490681269,5.12926048745412,8.40155074303655,"Salmonella"
"78","Anser erythropus","breeding",0.743224884744246,0.859775028043767,12.8966254206565,0.636072974227203,1.16916667853742,"Salmonella"
"79","Anser erythropus","non-breeding",4.71955971778008,5.18551491469152,1648.9937428719,1.81101576651599,11.767878538612,"Salmonella"
"80","Anser fabalis","breeding",1.63077856518945,1.68880396771472,525.218033959277,0.740645193112972,5.20426536757541,"Salmonella"
"81","Anser fabalis","non-breeding",5.19502706836267,5.49952873644876,2117.31856353277,3.61725736473966,11.7042934545769,"Salmonella"
"82","Anser indicus","breeding",4.9361844797911,4.81189559717014,245.406675455677,1.52774027856099,7.13886469285981,"Salmonella"
"83","Anthropoides virgo","breeding",5.83848837015511,5.73591551939195,1129.97535732021,3.03189178218468,8.31584061789811,"Salmonella"
"84","Anthus campestris","breeding",2.45653293908497,2.76087060230778,4348.37119863475,0.830698261519517,7.13953836017226,"Salmonella"
"85","Anthus cervinus","breeding",0.494438876553162,0.486566379149975,64.2267620477968,0.281257956228794,1.00255132445195,"Salmonella"
"86","Anthus cervinus","non-breeding",4.62627536073398,4.5097358609196,523.129359866674,1.421859049954,6.80421061851183,"Salmonella"
"87","Anthus hodgsoni","breeding",0.772797252083375,0.775189870555624,110.852151489454,0.426285967552324,0.991595236441459,"Salmonella"
"88","Anthus petrosus","breeding",5.66969107936258,5.55777338540716,1678.44756239296,1.72886687124638,10.7986608152423,"Salmonella"
"89","Anthus pratensis","breeding",4.41390819815901,4.58256384856694,9531.73280501924,1.10093376536093,14.3162693322619,"Salmonella"
"90","Anthus pratensis","non-breeding",7.54549153701142,8.16503424594497,15154.3035604739,2.72770312671574,16.0881052020876,"Salmonella"
"91","Anthus spinoletta","breeding",2.14297262102246,2.27394874274354,1007.35929303539,0.832401812385253,6.53248719354506,"Salmonella"
"92","Anthus spinoletta","non-breeding",3.06528605663755,3.30490766580005,4957.36149870007,0.832401812385253,7.41409643379482,"Salmonella"
"93","Anthus trivialis","breeding",2.23240072494962,2.44929775358308,8513.75899145478,0.589718871936842,9.65939514713241,"Salmonella"
"94","Apus affinis","breeding",6.9450392017712,6.9196704976576,262.947478910989,2.41074294869715,9.81742773166138,"Salmonella"
"95","Apus apus","breeding",3.14868095258239,3.58395543170852,14540.1071864415,0.923413005771185,11.0015681782116,"Salmonella"
"96","Apus caffer","breeding",8.48986147924862,8.44574045960842,430.732763440029,5.5924516087093,11.1110509639723,"Salmonella"
"97","Apus pallidus","breeding",6.53686123102935,6.29985590602525,3231.82607979095,1.78306434960147,10.31414108879,"Salmonella"
"98","Apus pallidus","non-breeding",9.03574651892079,8.81100575765848,114.54307484956,7.10103120207468,9.76517871302798,"Salmonella"
"99","Aquila adalberti","breeding",25.7913344433969,26.12020931099,1959.01569832425,19.1467330502666,33.202061614589,"Salmonella"
"100","Aquila adalberti","non-breeding",26.50966100681,26.3437713782652,2054.81416750468,18.7226836888431,32.8534196783983,"Salmonella"
"101","Aquila chrysaetos","breeding",14.6116483888014,15.1108917663939,21487.6880918121,3.96026957482605,32.950231462823,"Salmonella"
"102","Aquila chrysaetos","non-breeding",12.640972641555,13.772219565944,51521.8733961963,4.40255417013531,34.7316162621879,"Salmonella"
"103","Aquila fasciata","breeding",22.3271810330143,21.8508697570715,5593.82265781031,13.1439055064454,29.9146687430098,"Salmonella"
"104","Aquila fasciata","non-breeding",21.7580610129061,21.2579306201301,11075.3818530878,8.54352587430172,31.1927884638151,"Salmonella"
"105","Aquila heliaca","breeding",9.63689525644668,9.87812506704566,3546.24689906939,5.18238498426576,16.992443527853,"Salmonella"
"106","Aquila heliaca","non-breeding",12.8848658830694,13.7118544163087,3949.01407189692,6.39861951755589,24.9500142870585,"Salmonella"
"107","Aquila nipalensis","breeding",6.16098672879624,6.30139467673812,800.277123945741,3.84089246324899,10.4635089187167,"Salmonella"
"108","Aratinga nenday","breeding",16.4958762908768,16.4958762908768,16.4958762908768,16.4958762908768,16.4958762908768,"Salmonella"
"109","Ardea alba","breeding",8.36126207834791,9.25682507618871,8368.16986887459,4.95064161689062,22.7554860560333,"Salmonella"
"110","Ardea alba","non-breeding",13.404330760161,13.5638380791916,7880.58992401029,6.21684854415299,22.4992442484048,"Salmonella"
"111","Ardea cinerea","breeding",10.7566940303587,11.2877343752804,33219.8022664503,4.05475957449648,26.6513134628835,"Salmonella"
"112","Ardea cinerea","non-breeding",14.8133192870446,15.6045658952819,27791.731859497,5.58726503391509,28.0621784460108,"Salmonella"
"113","Ardea purpurea","breeding",4.9056827972662,5.28281356390017,4633.02749554045,1.97698509233688,12.1505574978969,"Salmonella"
"114","Ardenna gravis","non-breeding",12.0501273100063,11.8002220827462,1864.4350890739,6.74898539885409,16.969246266426,"Salmonella"
"115","Ardenna grisea","non-breeding",10.8271964592771,11.2403602059653,5642.66082339456,5.98890241990419,17.957581498132,"Salmonella"
"116","Ardeola ralloides","breeding",3.87533588338263,4.33441590621079,1534.38323079862,1.64583186453901,8.59476551816309,"Salmonella"
"117","Arenaria interpres","breeding",2.07524701456934,2.314995334931,446.794099641683,0.548986157879474,8.04857755371808,"Salmonella"
"118","Arenaria interpres","non-breeding",4.88987872480367,5.25042746144483,1795.64619181413,2.02532355981502,9.34816632369581,"Salmonella"
"119","Argya altirostris","breeding",14.7570092879543,14.7988257229239,73.9941286146196,14.1964944099438,15.487019228125,"Salmonella"
"120","Asio flammeus","breeding",1.53103931361919,1.76097681576661,3027.11914630281,0.386687835073863,8.67913319931358,"Salmonella"
"121","Asio flammeus","non-breeding",2.84758248869729,3.21522358950493,5539.83024471699,1.05049094383358,8.76443883965554,"Salmonella"
"122","Asio otus","breeding",9.18020104991804,9.72371359231507,31339.5289080315,2.4965128910364,23.3247814805357,"Salmonella"
"123","Asio otus","non-breeding",9.67194119580392,10.268067962774,33833.2839373402,4.34250025840453,24.3142586605328,"Salmonella"
"124","Athene noctua","breeding",8.96273708584246,9.65702809482629,22713.3300790314,3.42829904523073,20.7885350099247,"Salmonella"
"125","Athene noctua","non-breeding",8.31775927536331,9.09753260651768,30513.1243622603,3.60775118171148,21.1080760750591,"Salmonella"
"126","Aythya affinis","breeding",1.77942681456768,1.77942681456768,1.77942681456768,1.77942681456768,1.77942681456768,"Salmonella"
"127","Aythya collaris","breeding",1.5625139140429,1.5625139140429,3.1250278280858,0.495121539570483,2.62990628851532,"Salmonella"
"128","Aythya ferina","breeding",4.64447436674333,4.97101197055755,9594.05310317607,1.6010042938564,14.7346862505606,"Salmonella"
"129","Aythya ferina","non-breeding",6.88334219886776,7.45779948700007,10992.7964438381,2.59401435585689,15.2539295954538,"Salmonella"
"130","Aythya fuligula","breeding",2.88433578735199,3.14817202215466,6793.75522380975,0.692555693643502,9.18723065748542,"Salmonella"
"131","Aythya fuligula","non-breeding",5.88166496813777,6.12900316171743,5546.74786135428,1.70778584225355,12.3750983328088,"Salmonella"
"132","Aythya marila","breeding",0.664819488785287,0.806932283825519,158.158727629802,0.264811661616885,4.14239928106845,"Salmonella"
"133","Aythya marila","non-breeding",2.37314269597928,2.65559873443236,1779.25115206968,0.834578018315877,6.73365994555283,"Salmonella"
"134","Aythya nyroca","breeding",2.20663721061589,2.5486607785709,1146.89735035691,0.909761680431707,6.46593317313433,"Salmonella"
"135","Aythya nyroca","non-breeding",2.67238656741497,2.87734913707305,3084.51827494231,0.663077518764484,6.77570643274884,"Salmonella"
"136","Bombycilla garrulus","breeding",0.93480135227526,0.969117739028643,637.679472280847,0.392664806699728,3.39313885887484,"Salmonella"
"137","Bombycilla garrulus","non-breeding",1.87643252356832,1.99521631813941,5458.91184642942,0.727877677133375,7.94584511796127,"Salmonella"
"138","Bonasa bonasia","breeding",3.00681945120191,3.26568371740782,5479.81727781033,1.08383867935796,10.7563495275024,"Salmonella"
"139","Bonasa bonasia","non-breeding",3.08304984823928,3.36718752516349,7919.62505918452,0.977494001252709,10.3430607108691,"Salmonella"
"140","Botaurus stellaris","breeding",6.17091520316714,6.50029335553021,12240.0523884634,2.93663866237392,19.2985860091973,"Salmonella"
"141","Botaurus stellaris","non-breeding",9.88846551571844,10.4724512381924,6482.44731644109,4.86542771933058,18.0485438119347,"Salmonella"
"142","Branta canadensis","breeding",3.95918834316405,3.75004949336544,2692.53553623639,1.22522339329034,9.15565635067328,"Salmonella"
"143","Branta hutchinsii","breeding",4.92870653618076,4.90243711605806,68.6341196248129,4.65710559693907,5.13712343489093,"Salmonella"
"144","Branta leucopsis","breeding",3.34858223191724,3.54233977884788,1222.10722370252,0.736594515525783,8.70037196547025,"Salmonella"
"145","Branta ruficollis","non-breeding",4.17924895580382,4.78397934032313,1616.98501702922,1.62611225979275,11.5044500845746,"Salmonella"
"146","Bubo bubo","breeding",14.3698868652563,14.8322811824987,29486.5749908074,5.33449376182931,32.4061376827351,"Salmonella"
"147","Bubo bubo","non-breeding",12.4732731723364,13.5620823714313,51264.6713640102,4.24749808092924,34.2143595537717,"Salmonella"
"148","Bubo scandiacus","breeding",1.0624158397555,1.33375746173583,33.3439365433958,0.572803755893379,6.06351789435918,"Salmonella"
"149","Bubo scandiacus","non-breeding",1.64926499070481,1.76721123199463,2352.15814978485,0.641392161989175,7.12087737369273,"Salmonella"
"150","Bubulcus ibis","breeding",11.1947207446496,11.2575148030102,4536.7784656131,4.45419897252944,19.5805216641425,"Salmonella"
"151","Bucanetes githagineus","breeding",5.97840932869104,6.68350893657142,193.821759160571,3.19873134308985,10.8606528913135,"Salmonella"
"152","Bucanetes githagineus","non-breeding",5.68529751301581,6.49369610233324,422.090246651661,2.47059336185693,11.9191259774325,"Salmonella"
"153","Bucanetes mongolicus","breeding",3.84341360399336,4.13692318643316,45.5061550507647,2.57911865988192,6.04262202638184,"Salmonella"
"154","Bucephala clangula","breeding",0.992770615937275,1.10712675881308,1722.68923671315,0.314494892298187,4.7861361290952,"Salmonella"
"155","Bucephala clangula","non-breeding",2.12289594258516,2.2466265278896,2314.02532372628,0.582366415797771,6.73465117912609,"Salmonella"
"156","Burhinus oedicnemus","breeding",7.15153212723102,7.62811761285998,5721.08820964498,2.97940742232857,15.014181842028,"Salmonella"
"157","Burhinus oedicnemus","non-breeding",9.86912749997435,9.56541379610658,2487.00758698771,5.62747272569243,13.5418727781868,"Salmonella"
"158","Buteo buteo","breeding",9.67735430661693,10.4236582225163,41267.262902942,3.30274258346274,26.3449462159385,"Salmonella"
"159","Buteo buteo","non-breeding",12.1161623240149,13.1487973851204,34449.8491490154,5.03398092563612,26.3449462159385,"Salmonella"
"160","Buteo lagopus","breeding",1.6583588109598,1.89786968813092,806.594617455642,0.722461595526789,9.8004876533882,"Salmonella"
"161","Buteo lagopus","non-breeding",3.95929454776669,4.14928231262782,7746.71007767615,1.77113303310643,11.6302691103889,"Salmonella"
"162","Buteo rufinus","breeding",4.84344023743419,5.4676643456359,4576.43505729725,1.99010676109153,13.6183050330912,"Salmonella"
"163","Buteo rufinus","non-breeding",7.27946537149166,7.4766971085724,2669.18086776035,3.22595788272343,13.9356192196915,"Salmonella"
"164","Cairina moschata","breeding",5.67992391792497,6.56079964250181,551.107169970152,4.52106066196241,11.0087932849308,"Salmonella"
"165","Calandrella brachydactyla","breeding",7.39089536940427,7.9667909167767,6803.6394429273,3.01335144195264,15.8775672103688,"Salmonella"
"166","Calandrella brachydactyla","non-breeding",8.96697401785227,8.74508970146032,174.901794029206,4.99995787626475,10.6929728217582,"Salmonella"
"167","Calandrella rufescens","non-breeding",8.00326507253392,8.39012247006989,2869.4218847639,2.97072893514411,16.121277211981,"Salmonella"
"168","Calcarius lapponicus","breeding",0.560592544049524,0.68578276134733,149.500641973718,0.28730101281464,5.09487453896839,"Salmonella"
"169","Calcarius lapponicus","non-breeding",1.37060618769357,1.42381005252471,1130.50518170462,0.685944161071985,4.69500620660936,"Salmonella"
"170","Calidris alba","non-breeding",4.68363233950179,4.94880818279076,1593.51623485862,2.7358188438944,9.8432413724146,"Salmonella"
"171","Calidris alpina","breeding",1.83715293471206,2.46893818255165,711.054196574875,0.552252067329085,7.46211581817031,"Salmonella"
"172","Calidris alpina","non-breeding",5.28611418438051,5.48539091373831,4201.80943992355,2.41033823305343,10.9752289642278,"Salmonella"
"173","Calidris falcinellus","breeding",0.949663085247507,0.983633677357633,120.003308637631,0.678372061082098,1.63399108358664,"Salmonella"
"174","Calidris maritima","breeding",1.2414299227335,1.70917258936675,112.805390898205,0.516270862572673,7.31768335920392,"Salmonella"
"175","Calidris maritima","non-breeding",1.04237009055155,1.16233440247342,65.0907265385115,0.795962332534337,2.3121474464521,"Salmonella"
"176","Calidris melanotos","breeding",2.51889613520774,2.51889613520774,5.03779227041547,1.00373137058317,4.0340608998323,"Salmonella"
"177","Calidris minuta","breeding",0.544113734299828,0.597799532774491,20.9229836471072,0.401216311310218,0.999388678516988,"Salmonella"
"178","Calidris minuta","non-breeding",4.88722586393528,4.87110070205934,1665.9164401043,1.98344253736002,8.54382198202709,"Salmonella"
"179","Calidris pugnax","breeding",1.41573295412935,1.68179495655747,916.578251323824,0.51187922524092,5.22764382808529,"Salmonella"
"180","Calidris temminckii","breeding",0.787926390527686,0.862636074702439,182.016211762215,0.397759480386505,3.58021583993045,"Salmonella"
"181","Calliope calliope","breeding",0.93104153531226,0.889515459353841,10.6741855122461,0.742426302503491,0.968806284354597,"Salmonella"
"182","Callipepla californica","breeding",4.43956102657111,4.43956102657111,4.43956102657111,4.43956102657111,4.43956102657111,"Salmonella"
"183","Callonetta leucophrys","breeding",4.64543347220951,4.64543347220951,9.29086694441903,4.47633455971334,4.81453238470569,"Salmonella"
"184","Calonectris borealis","breeding",13.1096967563995,13.4684699475779,107.747759580623,12.2698363858203,15.4530298201394,"Salmonella"
"185","Calonectris borealis","non-breeding",12.8319830032365,12.6323244980327,3322.30134298259,9.97222964244161,16.181274414838,"Salmonella"
"186","Calonectris diomedea","breeding",13.6764578667906,13.7547812886887,935.325127630829,11.685378953128,17.3935710994002,"Salmonella"
"187","Calonectris diomedea","non-breeding",13.4247448611919,13.4488016447968,10073.1524319528,7.71805268485084,18.8662553691364,"Salmonella"
"188","Caprimulgus europaeus","breeding",4.45385792360824,5.06132743501017,14257.7593844237,1.59593822503765,14.005948572701,"Salmonella"
"189","Caprimulgus ruficollis","breeding",8.40097465838434,8.55967979866068,1420.90684657767,5.18884745993794,12.4129499531402,"Salmonella"
"190","Carduelis cannabina","non-breeding",7.44896195019293,8.21848302955054,22715.8870936777,3.06304988382114,18.1840373648091,"Salmonella"
"191","Carduelis carduelis","breeding",6.26365083124778,6.86664036420524,26903.4969469561,2.30834506207613,17.8711898718755,"Salmonella"
"192","Carduelis carduelis","non-breeding",7.77762655191119,8.59578687542871,21884.8733848415,2.93076307964222,18.2003307390324,"Salmonella"
"193","Carduelis chloris","non-breeding",6.95989747590187,7.61969807609809,28261.4601642478,2.12054947993273,18.969067609342,"Salmonella"
"194","Carduelis citrinella","breeding",7.66951696496545,7.60665440490698,1133.39150633114,3.06235581142693,13.1120652416087,"Salmonella"
"195","Carduelis citrinella","non-breeding",7.57376445688945,7.39600199580203,887.520239496244,3.06235581142693,12.0429919777698,"Salmonella"
"196","Carduelis corsicana","breeding",12.1438619762044,12.086892035056,265.911624771232,10.3518843003685,13.9299668144325,"Salmonella"
"197","Carduelis flammea","non-breeding",4.05986525347278,4.30748495068266,15399.2586986905,1.09492557468413,13.4499104511152,"Salmonella"
"198","Carduelis flavirostris","non-breeding",2.23678441356483,2.34899061424007,871.475517883066,0.768720030726839,6.52571755383057,"Salmonella"
"199","Carduelis spinus","non-breeding",8.34527828541452,9.10060715580906,27301.8214674272,3.24312222446098,20.2902400033751,"Salmonella"
"200","Carpodacus erythrinus","breeding",1.53034879067178,1.66328362738527,3963.60488405911,0.428357489366751,7.72129518184141,"Salmonella"
"201","Carpodacus rubicilla","breeding",4.51537730559917,4.67905292051118,116.976323012779,2.98025921382903,7.73955744928835,"Salmonella"
"202","Carpodacus rubicilla","non-breeding",4.65025485497285,4.9900538450592,164.671776886954,2.98025921382903,10.0130898539859,"Salmonella"
"203","Carpodacus sibiricus","breeding",2.83559722540507,2.83135389226749,25.4821850304075,2.72633408303172,2.93088827683644,"Salmonella"
"204","Carpospiza brachydactyla","breeding",3.26847567817267,3.55519833461668,188.425511734684,1.37505658745971,6.46969753504775,"Salmonella"
"205","Catharacta skua","breeding",8.47758232503468,7.36409880614146,434.481829562346,1.33115113019363,12.9225524534338,"Salmonella"
"206","Catharacta skua","non-breeding",10.4911120795867,10.8392784270329,10113.0467724217,2.45171325782936,19.2383165604492,"Salmonella"
"207","Cecropis daurica","breeding",3.88156185317102,3.95249158026784,2995.98861784302,1.46615682603057,7.90297484686123,"Salmonella"
"208","Cepphus grylle","breeding",5.35151974320808,5.68395310645298,1472.14385457132,1.14684125609312,12.4835329889591,"Salmonella"
"209","Cepphus grylle","non-breeding",5.62198169754139,5.49622238185035,2533.75851803301,1.46554748358101,12.4835329889591,"Salmonella"
"210","Cercotrichas galactotes","breeding",5.18878368906246,5.04112446578694,993.101519760026,1.61024818013131,8.93941470214569,"Salmonella"
"211","Certhia brachydactyla","breeding",5.82432316093683,6.34396158002398,9382.71917685547,2.05410985947275,13.7991189401121,"Salmonella"
"212","Certhia brachydactyla","non-breeding",5.95495257232776,6.54389917408181,10692.7312504497,2.05410985947275,14.1280839642765,"Salmonella"
"213","Certhia familiaris","breeding",4.45992212437512,4.68898170132713,12636.8056850766,1.24639946443909,15.4887741756218,"Salmonella"
"214","Certhia familiaris","non-breeding",4.30850323057438,4.65835662186014,16192.4476175858,1.4537664992536,15.4887741756218,"Salmonella"
"215","Ceryle rudis","breeding",13.0117524906152,12.9376363983946,323.440909959866,5.32707235119864,17.50452509744,"Salmonella"
