"","species","season","median","mean","sum","min","max","pathogen"
"424","Hydrocoloeus minutus","non-breeding",4.61434160883774,5.13847967190226,4408.81555849214,2.22831238178399,10.6957759273339,"West Nile virus"
"425","Hydroprogne caspia","breeding",8.86849197043845,8.77584498873961,1202.29076345733,2.61374141453531,13.5140405272807,"West Nile virus"
"426","Iduna caligata","breeding",15.4048614478567,15.4079549778981,9799.45936594321,9.84521012758728,22.8076938259357,"West Nile virus"
"427","Iduna opaca","breeding",5.51376502332687,5.70252171978259,399.176520384781,3.53149272887012,8.68969756110703,"West Nile virus"
"428","Iduna pallida","breeding",7.17446570186573,7.17249504685605,4411.08445381647,2.62932869480507,14.960307761749,"West Nile virus"
"429","Iduna rama","breeding",12.9642908165395,12.9405492871916,439.978675764513,10.9019869725248,14.051590522579,"West Nile virus"
"430","Irania gutturalis","breeding",9.55704202777346,9.07335796460104,1542.47085398218,3.34466998541204,14.9498187701579,"West Nile virus"
"431","Ixobrychus minutus","breeding",6.64268535638907,6.5331321222623,11315.3848357583,1.77333665937425,12.4818526969023,"West Nile virus"
"432","Jynx torquilla","breeding",14.2661760865861,14.6274345117746,45710.7328492956,3.74909124235785,31.4030513164803,"West Nile virus"
"433","Jynx torquilla","non-breeding",6.83654882695072,6.97310703408998,676.391382306728,4.76957701360528,10.5799843972691,"West Nile virus"
"434","Ketupa zeylonensis","breeding",4.41328376340037,4.82010735408829,38.5608588327063,2.66517569559339,9.6066525325858,"West Nile virus"
"435","Ketupa zeylonensis","non-breeding",3.0405912499018,3.66279110990815,69.5930310882549,2.48917295890624,6.40081885070166,"West Nile virus"
"436","Lagopus lagopus","breeding",21.8223619607955,21.2183244854897,17568.7726739855,5.52552285471843,38.8030638902125,"West Nile virus"
"437","Lagopus lagopus","non-breeding",20.1111605099571,18.9179293097152,28395.8118938825,5.52552285471843,30.4109446732769,"West Nile virus"
"438","Lagopus muta","breeding",16.9807330841925,17.2042247583758,5608.57727123053,5.26729931629609,34.9332455389955,"West Nile virus"
"439","Lagopus muta","non-breeding",21.245631473638,19.6681809810723,10306.1268340819,5.17103627049403,37.5071968542186,"West Nile virus"
"440","Lanius collurio","breeding",11.772258972752,12.057738870074,42238.259261869,3.07728637045332,25.2207284839541,"West Nile virus"
"441","Lanius excubitor","breeding",15.3220642795653,16.4511434063633,21041.0124167386,6.95715919211761,33.0778091262385,"West Nile virus"
"442","Lanius excubitor","non-breeding",12.5222990863285,12.7392918376789,45313.6610666239,3.50320918218166,24.0345938451891,"West Nile virus"
"443","Lanius meridionalis","breeding",10.1406153876014,10.1069901269745,2526.74753174361,5.57293519730762,14.6356514762941,"West Nile virus"
"444","Lanius minor","breeding",8.981491831665,8.97561906137008,11120.7920170375,2.69936138127949,16.8492491862247,"West Nile virus"
"445","Lanius nubicus","breeding",8.0154080482993,8.11353555465622,1890.4537842349,3.52328394610738,15.426306362295,"West Nile virus"
"446","Lanius phoenicuroides","breeding",17.7298705721779,17.7298705721779,17.7298705721779,17.7298705721779,17.7298705721779,"West Nile virus"
"447","Lanius schach","breeding",18.1686313956075,18.1686313956075,18.1686313956075,18.1686313956075,18.1686313956075,"West Nile virus"
"448","Lanius senator","breeding",7.51510569255535,7.83814846133708,7187.5821390461,3.78052126796128,18.9089127473707,"West Nile virus"
"449","Larus argentatus","breeding",12.1274251354571,12.4019947717619,14336.7059561568,3.95977062107534,24.5282447242459,"West Nile virus"
"450","Larus armenicus","breeding",8.6357723377198,8.97496174953256,296.173737734575,5.07507103816064,13.2493757044305,"West Nile virus"
"451","Larus armenicus","non-breeding",4.03890482820074,5.16998807939942,413.599046351954,2.285340945825,13.2493757044305,"West Nile virus"
"452","Larus audouinii","breeding",4.63866556145241,4.6006255252632,427.858173849478,2.92221687022314,6.3429621917325,"West Nile virus"
"453","Larus audouinii","non-breeding",4.83137603413151,4.75207377560036,1667.97789523573,2.67091910937485,6.98430750046287,"West Nile virus"
"454","Larus cachinnans","breeding",8.88807438456458,9.2681621656202,5273.58427223789,2.34385666609592,15.417850322842,"West Nile virus"
"455","Larus cachinnans","non-breeding",7.10011643767032,6.92925831371612,6887.68276383383,2.04633296524224,11.2262930612086,"West Nile virus"
"456","Larus canus","breeding",10.7524488521532,10.8228537761001,20249.5594150834,2.78325365502961,24.5382070030594,"West Nile virus"
"457","Larus canus","non-breeding",5.18250416870468,6.09180705623491,12268.8994112571,1.83771390660714,22.4161957225743,"West Nile virus"
"458","Larus delawarensis","breeding",5.14847979111684,5.14847979111684,5.14847979111684,5.14847979111684,5.14847979111684,"West Nile virus"
"459","Larus fuscus","breeding",11.445259002771,12.6163646402048,10711.2935795339,3.09638660527468,31.5073143103015,"West Nile virus"
"460","Larus fuscus","non-breeding",5.45504971010659,5.69729622147001,3680.45335906963,2.98119431963113,10.3535634493503,"West Nile virus"
"461","Larus genei","breeding",7.08503072810691,6.75370456043752,614.587114999815,3.64351346426641,11.1861666117942,"West Nile virus"
"462","Larus genei","non-breeding",4.6084096361571,4.88951740653435,3104.84355314931,2.29084262706844,8.79840825283502,"West Nile virus"
"463","Larus hyperboreus","breeding",24.2482809703558,23.7850115999534,927.615452398181,15.8575421098198,29.2851111598734,"West Nile virus"
"464","Larus ichthyaetus","breeding",8.78530832839861,9.40667717296131,790.16088252875,5.01685915164278,15.1817957628726,"West Nile virus"
"465","Larus ichthyaetus","non-breeding",5.57176060450666,5.7493103244541,362.206550440608,2.42666895044561,11.5955511249166,"West Nile virus"
"466","Larus marinus","breeding",9.92353270725266,10.9744490087539,6068.87030184089,3.53867437500734,27.7137923072611,"West Nile virus"
"467","Larus marinus","non-breeding",7.95160631276948,7.7515978372722,2930.10398248889,3.38760412185928,12.4739604265329,"West Nile virus"
"468","Larus melanocephalus","breeding",7.37700512186735,7.38526389434929,2540.53077965616,3.23322659736926,11.5164932870326,"West Nile virus"
"469","Larus melanocephalus","non-breeding",4.75530366209414,5.04305358411052,4679.95372605456,2.35162765926484,9.0507814402688,"West Nile virus"
"470","Larus michahellis","breeding",5.96313243311039,6.29848323320093,4812.04119016551,2.71733886963559,16.4025369441223,"West Nile virus"
"471","Larus michahellis","non-breeding",6.14118432404915,6.64045650286059,11315.3378808744,2.71733886963559,17.6496710580725,"West Nile virus"
"472","Larus ridibundus","breeding",10.1288756938813,10.4511479491964,26347.3439799241,2.29315733710273,23.7283446373081,"West Nile virus"
"473","Larus ridibundus","non-breeding",5.77066575689603,6.21785734147189,16495.9755269249,2.4130261886906,16.4516123306883,"West Nile virus"
"474","Leiopicus medius","breeding",11.9111458515477,11.8149329142563,18525.8148095538,3.92419511519285,22.5028822557834,"West Nile virus"
"475","Leiopicus medius","non-breeding",11.7067451848293,11.5141454311823,21531.451956311,3.61120227938179,19.8967817142776,"West Nile virus"
"476","Leiothrix lutea","breeding",5.3755783389125,5.54790509680768,166.43715290423,4.0451025919471,8.16742395724665,"West Nile virus"
"477","Limosa lapponica","breeding",15.9820032519521,16.2971508140215,1108.20625535346,12.874666453407,21.3191920674733,"West Nile virus"
"478","Limosa limosa","breeding",9.58152916689528,9.71714982645217,9231.29233512956,3.74624052059479,18.4535481146921,"West Nile virus"
"479","Linaria cannabina","breeding",10.6731100532037,10.9394254874207,38484.898864746,3.13816896846655,24.3265901600195,"West Nile virus"
"480","Linaria flavirostris","breeding",7.80981105355219,8.87527768573721,2351.94858672036,2.39259733892032,20.4199838961362,"West Nile virus"
"481","Locustella fluviatilis","breeding",7.72377604922998,7.96484622316501,14575.668588392,2.51923691788337,14.4374397025212,"West Nile virus"
"482","Locustella lanceolata","breeding",13.660641631259,13.9953378583926,1217.59439368016,10.6168047511974,17.9599798347499,"West Nile virus"
"483","Locustella luscinioides","breeding",6.02387766337523,5.95983373922323,9070.86695109776,1.75133255043987,10.8114900394852,"West Nile virus"
"484","Locustella naevia","breeding",11.6672181234981,11.8233342073585,23197.3817148373,2.93997963646848,21.2140810340495,"West Nile virus"
"485","Locustella naevia","non-breeding",5.8634996451257,5.8634996451257,11.7269992902514,5.79479179904828,5.93220749120313,"West Nile virus"
"486","Lonchura punctulata","breeding",3.81106216253617,3.87193157311605,34.8473841580444,3.54709093273758,4.29219401758603,"West Nile virus"
"487","Lophophanes cristatus","breeding",11.4938590887493,11.7535433832853,24929.265515948,3.69572010371964,24.3818669433402,"West Nile virus"
"488","Loxia curvirostra","breeding",15.2110016620129,15.8199712552076,37398.4120473107,4.25015321888858,32.650847526231,"West Nile virus"
"489","Loxia curvirostra","non-breeding",15.8661742533116,16.1744173782538,49542.2404295915,3.90332002084124,33.3101696208982,"West Nile virus"
"490","Loxia leucoptera","breeding",19.6904782040361,20.1455555756373,5499.73667214897,7.90674574523534,29.9489418571201,"West Nile virus"
"491","Loxia leucoptera","non-breeding",18.7603849971311,19.4358792036146,15082.2422620049,13.5900441360315,31.9822413363539,"West Nile virus"
"492","Loxia pytyopsittacus","breeding",20.9994359021033,20.5341549406334,11375.9218371109,6.08676283273608,30.9517081472055,"West Nile virus"
"493","Loxia pytyopsittacus","non-breeding",21.3887758119281,21.238473945469,31602.8492308578,6.08676283273608,31.4725489516936,"West Nile virus"
"494","Loxia scotica","breeding",11.5879607914262,10.4985709675693,52.4928548378467,6.19321130858703,13.1055086469323,"West Nile virus"
"495","Loxia scotica","non-breeding",10.5743416248676,10.2471427678826,143.459998750356,6.19321130858703,13.3780557223062,"West Nile virus"
"496","Lullula arborea","breeding",12.6876192822226,12.603396498833,32907.4682584529,3.91957375601839,24.9773537892142,"West Nile virus"
"497","Lullula arborea","non-breeding",9.37093693210164,9.76673032299314,14034.7914741411,4.1330129680882,22.610335519096,"West Nile virus"
"498","Luscinia luscinia","breeding",13.6657108746971,14.026710875024,26636.7239516706,2.96634561423054,21.0557859678745,"West Nile virus"
"499","Luscinia megarhynchos","breeding",8.14393930825322,8.07142616260273,15158.1383333679,2.88816033465733,18.5976171445659,"West Nile virus"
"500","Luscinia svecica","non-breeding",4.55335449712073,4.915983893703,1445.29926474868,2.49061841218186,7.85619087026217,"West Nile virus"
"501","Lymnocryptes minimus","breeding",12.236378305181,12.9264895324673,3438.4462156363,6.08937587632455,23.0908521779235,"West Nile virus"
"502","Lymnocryptes minimus","non-breeding",3.89805161942171,4.00191866849709,3517.68650960894,1.80379336400715,6.97449652716042,"West Nile virus"
"503","Lyrurus mlokosiewiczi","breeding",17.4552950815764,17.3197743218213,1056.5062336311,7.20529709947836,25.1425066704082,"West Nile virus"
"504","Lyrurus mlokosiewiczi","non-breeding",17.3793879259788,16.7834530506242,1460.1604154043,5.41708565904764,25.1425066704082,"West Nile virus"
"505","Lyrurus tetrix","breeding",25.4727944434422,25.0963622556694,41082.7450125309,8.08888496279035,41.1057738281205,"West Nile virus"
"506","Lyrurus tetrix","non-breeding",25.8336226152131,25.5513018995282,59279.0204069054,7.85544362878543,42.350862619507,"West Nile virus"
"507","Mareca penelope","breeding",16.0146573202187,15.8715472422254,17760.2613640502,4.01004692064695,32.1281352060481,"West Nile virus"
"508","Mareca penelope","non-breeding",6.68603325268616,7.02154844999906,7140.91477364904,3.15424876030482,16.3988803072731,"West Nile virus"
"509","Mareca strepera","breeding",13.9267990692187,14.1556858648611,24772.4502635069,3.93648655817959,29.9612921868387,"West Nile virus"
"510","Mareca strepera","non-breeding",9.7504784766124,9.82323084229811,9243.66022260252,3.93648655817959,21.0145138403053,"West Nile virus"
"511","Marmaronetta angustirostris","breeding",9.00459420266646,9.36452977535592,252.84230393461,6.47121247633613,18.0982543331579,"West Nile virus"
"512","Marmaronetta angustirostris","non-breeding",9.59937661624474,10.161836971592,3068.87476542079,4.16259912607814,19.2431263069563,"West Nile virus"
"513","Melanitta fusca","breeding",19.0821540485397,19.6937382838884,5868.73400859874,5.07388611591474,34.9116622636035,"West Nile virus"
"514","Melanitta fusca","non-breeding",8.86383305937008,8.62455798217842,4458.89647678624,3.00494213196018,19.3364018085011,"West Nile virus"
"515","Melanitta nigra","breeding",20.0813002226412,19.3992710061709,5431.79588172786,4.22593223204919,32.238421161822,"West Nile virus"
"516","Melanitta nigra","non-breeding",5.6483488180457,5.70908541734162,296.872441701764,3.919572921223,9.02124657819341,"West Nile virus"
"517","Melanocorypha bimaculata","breeding",8.177415012487,7.97342631248093,893.023746997864,3.27200499819203,12.7094873757323,"West Nile virus"
"518","Melanocorypha calandra","breeding",10.0220893476823,9.84575101330781,8743.02689981734,3.66459612100589,17.419413595351,"West Nile virus"
"519","Melanocorypha calandra","non-breeding",9.54853807007451,9.43947230937042,14442.3926333367,3.14830677865199,17.793487969704,"West Nile virus"
"520","Melanocorypha leucoptera","non-breeding",9.22583188728498,9.30751012970379,3462.39376824981,2.4370026786501,14.9510225255239,"West Nile virus"
"521","Melanocorypha yeltoniensis","breeding",15.1823381760484,15.158139414412,348.637206531477,13.7278306396598,17.3089014211263,"West Nile virus"
"522","Melanocorypha yeltoniensis","non-breeding",12.4832715560723,13.0050491333616,7829.03957828367,3.41091919547571,20.7776947123427,"West Nile virus"
"523","Meleagris gallopavo","breeding",21.3087246449164,21.6929185428844,130.157511257306,21.213112533815,23.3592045072634,"West Nile virus"
"524","Mergellus albellus","breeding",17.5499224576744,17.8663305571512,5895.88908385991,6.04686610694612,27.3536599941771,"West Nile virus"
"525","Mergellus albellus","non-breeding",9.22350477548758,9.12997623515052,5532.76559850121,3.09669091845066,15.0057591301506,"West Nile virus"
"526","Mergus merganser","breeding",14.3823565425767,15.5508681720192,20667.1038006135,4.73725207614551,34.2116496232759,"West Nile virus"
"527","Mergus merganser","non-breeding",10.4923312045787,10.31163208503,7352.19367662639,3.81744841507909,20.3944311576679,"West Nile virus"
"528","Mergus serrator","breeding",15.9508555072812,15.9933984766391,13690.349096003,4.2788258427643,34.415358027525,"West Nile virus"
"529","Merops apiaster","breeding",11.8341364710594,12.0435194272927,28675.6197563839,3.85802446204612,22.5951280630794,"West Nile virus"
"530","Merops persicus","breeding",9.37879204486178,9.13528408105583,648.605169754964,3.61763936312308,13.2296201114116,"West Nile virus"
"531","Microcarbo pygmaeus","breeding",8.786356486315,8.57578348205352,1457.8831919491,3.69185314228614,14.3139906872509,"West Nile virus"
"532","Microcarbo pygmaeus","non-breeding",8.27348686825636,8.18937639759991,2571.46418884637,3.45501567278309,15.0713600885987,"West Nile virus"
"533","Miliaria calandra","non-breeding",8.05944628088926,8.28909806211772,5993.01789891111,3.60510321767958,15.4417238678464,"West Nile virus"
"534","Milvus migrans","breeding",15.3408012897415,15.5197566610342,39078.7472724841,3.9129407963129,31.2430207377913,"West Nile virus"
"535","Milvus milvus","breeding",14.3675671300979,14.1904289573541,11196.2484473524,6.87422328846211,22.0374365919616,"West Nile virus"
"536","Monticola saxatilis","breeding",6.88209174929633,7.16542231187519,4198.93747475886,2.55868842157677,15.8876081074569,"West Nile virus"
"537","Monticola solitarius","breeding",6.61933561353888,7.34237781157205,5881.24462706921,3.57161406232359,16.0115801917057,"West Nile virus"
"538","Monticola solitarius","non-breeding",6.29760770878624,6.80584229779006,5546.7614726989,3.27117161156797,19.1529811645303,"West Nile virus"
"539","Montifringilla nivalis","breeding",9.48228412330614,10.2088621529239,2143.86105211402,4.16249553579153,18.6035911984293,"West Nile virus"
"540","Montifringilla nivalis","non-breeding",9.42356789369328,9.59339900034916,4345.80974715817,3.42049714641944,18.6035911984293,"West Nile virus"
"541","Morus bassanus","breeding",7.1164415843875,8.17086517514172,318.663741830527,4.34183037111358,20.7032052957072,"West Nile virus"
"542","Morus bassanus","non-breeding",6.15087176186684,7.98968097733419,12911.3244593721,3.07748010913098,24.3383669252745,"West Nile virus"
"543","Motacilla alba","breeding",10.4593800613559,11.2509953833615,51473.303878879,2.55669248632817,32.3749741014261,"West Nile virus"
"544","Motacilla alba","non-breeding",6.52981259109037,6.80870619450788,12487.1671607274,2.55669248632817,17.4556125034102,"West Nile virus"
"545","Motacilla cinerea","breeding",6.16531292825582,6.96332801981916,15005.9718827103,2.01100515336113,21.8671368213117,"West Nile virus"
"546","Motacilla cinerea","non-breeding",5.12976709504228,5.2256639683061,9500.2570943805,2.01100515336113,13.7807840904678,"West Nile virus"
"547","Motacilla citreola","breeding",8.11549347431461,8.69660808534394,8583.55218023447,2.06803886455296,23.025205571975,"West Nile virus"
"548","Motacilla citreola","non-breeding",5.11057376741769,5.11057376741769,10.2211475348354,3.11811837822235,7.10302915661303,"West Nile virus"
"549","Motacilla flava","breeding",8.94252795484559,9.53149909005164,34847.1606732288,2.35737501650476,26.5162019057162,"West Nile virus"
"550","Muscicapa striata","breeding",11.0501314486669,11.594617292051,45705.981365265,2.86929476164499,27.5972552642829,"West Nile virus"
"551","Myiopsitta monachus","breeding",7.07060696911977,7.10143899730348,646.230948754617,3.86945375704137,11.4650897529046,"West Nile virus"
"552","Neophron percnopterus","breeding",8.81673768749715,8.95612073315831,3743.65846646018,3.28963131908009,15.7505256744523,"West Nile virus"
"553","Netta rufina","breeding",11.7912630902115,11.7859194411416,6800.47551753869,6.19637562774536,23.869548966369,"West Nile virus"
"554","Netta rufina","non-breeding",10.446548446356,10.6427463575315,5651.29831584922,4.75725347505565,18.9458856850159,"West Nile virus"
"555","Nucifraga caryocatactes","breeding",17.4715715450852,17.6949783156682,17040.2641179884,6.57670634613889,35.2779738832516,"West Nile virus"
"556","Nucifraga caryocatactes","non-breeding",19.1529138316146,19.5949281023491,31391.0748199633,5.57251646103198,33.7138722700253,"West Nile virus"
"557","Numenius arquata","breeding",14.1549140377464,13.8680418696153,22937.7412523437,4.17134057242974,27.0572105008128,"West Nile virus"
"558","Numenius arquata","non-breeding",6.32671904923926,6.71432268987409,4894.74124091821,3.10436567194795,13.6926163198662,"West Nile virus"
"559","Numenius phaeopus","breeding",17.1409938244271,16.9930780613569,11827.1823307044,4.23282782552273,30.3154293210116,"West Nile virus"
"560","Numida meleagris","breeding",16.8289104534312,16.072028522782,160.72028522782,13.2579203797164,18.2695329065432,"West Nile virus"
"561","Nycticorax nycticorax","breeding",6.61337762663366,6.73306980078587,5904.90221528921,2.15152275810176,13.8343705912703,"West Nile virus"
"562","Nycticorax nycticorax","non-breeding",6.07089997667065,6.05246060139999,702.085429762399,3.19876694449102,10.7825445664355,"West Nile virus"
"563","Oceanites oceanicus","non-breeding",2.59282784458483,2.55720945946925,398.924675677202,1.64530512619523,3.67227812956941,"West Nile virus"
"564","Oenanthe chrysopygia","breeding",8.97960169490641,8.67475149285697,26.0242544785709,7.95519187615557,9.08946090750894,"West Nile virus"
"565","Oenanthe cypriaca","breeding",4.83817320823109,4.88038669163499,63.4450269912549,4.09376426724234,5.61028552984557,"West Nile virus"
"566","Oenanthe deserti","breeding",13.1315350102441,13.1845103255031,52.7380413020125,12.7918293950546,13.6831418864698,"West Nile virus"
"567","Oenanthe finschii","breeding",7.5749180285824,7.41243209441571,1334.23777699483,2.84555785836406,13.4982457212949,"West Nile virus"
"568","Oenanthe finschii","non-breeding",4.54180291355985,5.47003419121176,722.044513239952,2.36438374711615,11.5245858076971,"West Nile virus"
"569","Oenanthe hispanica","breeding",6.99492669768522,7.47961878960421,5482.56057277988,3.25956342102355,16.1703797478186,"West Nile virus"
"570","Oenanthe isabellina","breeding",11.6515904267891,11.6071531275145,8345.5430986829,3.46091432836106,20.4340791589477,"West Nile virus"
"571","Oenanthe leucura","breeding",7.09851706826913,7.05173594506912,839.156577463226,4.07802746896419,10.0927735902248,"West Nile virus"
"572","Oenanthe oenanthe","breeding",9.61442427043183,10.1895568252435,39331.68934544,2.28691043534626,29.3707804173666,"West Nile virus"
"573","Oenanthe pleschanka","breeding",8.37004148595414,8.65602030545548,1783.14018292383,4.45744621552596,15.3009952830704,"West Nile virus"
"574","Oenanthe xanthoprymna","breeding",4.58101635127112,5.32288899636328,58.5517789599961,4.128597477533,9.49895602744696,"West Nile virus"
"575","Oriolus oriolus","breeding",11.7551963575773,11.9289596583998,39329.7799937442,3.19551766420852,23.4822426172608,"West Nile virus"
"576","Otis tarda","breeding",14.2672619039162,14.8331646423703,3322.62887989094,7.85037335118805,23.6527750635668,"West Nile virus"
"577","Otis tarda","non-breeding",13.4644015113878,13.0348074476976,10284.4630762334,5.56972507018277,23.8617204757296,"West Nile virus"
"578","Otus brucei","breeding",8.81247621691242,9.02046580617609,72.1637264494087,8.14677223841614,11.4874966508631,"West Nile virus"
"579","Otus cyprius","breeding",5.87866968594037,5.9250133445869,65.1751467904559,5.25114060556716,6.67769184871827,"West Nile virus"
"580","Otus scops","breeding",10.0527877708952,10.6208313620606,17195.1259751761,3.50979303364926,23.5044596002197,"West Nile virus"
"581","Otus scops","non-breeding",6.5027759132519,6.59983680325735,1656.55903761759,4.43167904012229,10.1367042221563,"West Nile virus"
"582","Oxyura jamaicensis","breeding",7.52402633813879,7.49144381711449,232.234758330549,5.94155973727796,9.26461813619729,"West Nile virus"
"583","Oxyura jamaicensis","non-breeding",8.23314195510601,8.30216073490257,2938.96490015551,2.74249391253475,14.6404132177975,"West Nile virus"
"584","Oxyura leucocephala","breeding",6.52859038132798,7.27140946809148,392.65611127694,3.76261362489719,13.0490229377855,"West Nile virus"
"585","Oxyura leucocephala","non-breeding",6.79674109174094,6.69522932900493,1901.4451294374,2.38520994054947,13.4470980112103,"West Nile virus"
"586","Pagophila eburnea","non-breeding",18.7342370658336,19.405124659499,3512.32756336932,8.7276567225992,30.3739538387396,"West Nile virus"
"587","Pandion haliaetus","breeding",11.5422890283381,11.5721910697994,11410.1803948222,3.22078742449173,24.3440041533761,"West Nile virus"
"588","Pandion haliaetus","non-breeding",4.03051054943959,4.01539568494218,240.923741096531,2.54200261629956,5.494369277505,"West Nile virus"
"589","Panurus biarmicus","breeding",7.79672610477686,7.74964810217866,8462.6157275791,2.48971783100895,13.8329628768049,"West Nile virus"
"590","Panurus biarmicus","non-breeding",7.49413886765996,7.35971873383759,8507.83485631625,2.06376760615407,12.7071961784526,"West Nile virus"
"591","Parabuteo unicinctus","breeding",12.391372262246,13.2525386876547,106.020309501238,9.97580648810528,16.5928750469861,"West Nile virus"
"592","Parus ater","non-breeding",12.4472596255668,13.0521414765178,53017.7986776153,3.38531531171611,30.8431192849726,"West Nile virus"
"593","Parus caeruleus","non-breeding",13.1448992475735,13.3868734596754,56358.7372652336,3.92490147377126,27.2107493458412,"West Nile virus"
"594","Parus cinctus","non-breeding",22.1567145386756,22.396570002302,16237.5132516689,7.43350845740547,33.5224328240537,"West Nile virus"
"595","Parus cristatus","non-breeding",12.665383552608,12.791147528625,36390.814718938,3.69572010371964,23.8859072177636,"West Nile virus"
"596","Parus cyanus","non-breeding",22.0885108177726,22.1465328417735,22434.4377687165,16.6818071257561,30.4664680141502,"West Nile virus"
"597","Parus lugubris","non-breeding",9.04453563974898,8.97932783311229,5818.60443585676,3.43445516015536,17.7546180821363,"West Nile virus"
"598","Parus major","breeding",13.4546287527714,14.0187821003372,61416.2843815771,3.82498321559658,30.1591873764594,"West Nile virus"
"599","Parus major","non-breeding",13.7724896115684,14.3813633064463,68714.1538782002,3.82498321559658,31.3748385472032,"West Nile virus"
"600","Parus montanus","non-breeding",14.0504001437211,14.8962921798178,51570.9635265292,3.71411654804798,35.4784107383507,"West Nile virus"
"601","Parus palustris","non-breeding",11.5206427845744,11.5468281597059,27285.1549413849,3.87492363998867,22.2381357936041,"West Nile virus"
"602","Passer domesticus","breeding",9.75058855060896,10.231590000805,43013.6043633843,2.51769115985756,27.320092601645,"West Nile virus"
"603","Passer domesticus","non-breeding",9.98023252452739,10.6911281034294,52696.5704218036,2.51769115985756,28.9832209946764,"West Nile virus"
"604","Passer hispaniolensis","breeding",7.86172842215903,8.08829110248731,6365.48509765752,3.28468159270358,14.9111648348323,"West Nile virus"
"605","Passer hispaniolensis","non-breeding",6.48762909913816,6.79325081664825,1290.71765516317,4.13045895500301,10.6071994703215,"West Nile virus"
"606","Passer italiae","breeding",5.29748274817026,5.94597808619651,1201.08757341169,3.25830759906291,16.8588218824571,"West Nile virus"
"607","Passer moabiticus","breeding",5.47597372901194,5.47503351341447,114.975703781704,3.70901312335958,8.25119524717826,"West Nile virus"
"608","Passer montanus","breeding",11.4649656217631,11.8336354549749,45464.8274180136,3.38073708393759,25.8115317321321,"West Nile virus"
"609","Passer montanus","non-breeding",11.1385734256698,11.4117795662169,46092.1776679502,3.11336013651118,22.9528717514948,"West Nile virus"
"610","Pastor roseus","breeding",9.21438056501067,9.15436542616229,2078.04095173884,3.32526177574021,14.8844647117437,"West Nile virus"
"611","Pavo cristatus","breeding",15.3350214471439,14.6396247181126,541.666114570167,9.88998593205278,17.0795949391378,"West Nile virus"
"612","Pelecanus crispus","breeding",11.6889744214567,11.7650896870508,811.791188406504,5.1706263009986,17.2036236100387,"West Nile virus"
"613","Pelecanus crispus","non-breeding",6.5383987130356,6.89842996654244,338.023068360579,4.12114754001032,9.95742837726024,"West Nile virus"
"614","Pelecanus onocrotalus","breeding",11.5473863797953,11.6495627837802,314.538195162065,8.27373889969427,16.361899984706,"West Nile virus"
"615","Perdix perdix","breeding",19.339464249267,19.4156487638076,44073.5226938432,6.66898226341761,30.9466391834596,"West Nile virus"
"616","Perdix perdix","non-breeding",20.0282672817027,20.3328944379866,71226.1292162669,6.13202180406537,33.1488006258148,"West Nile virus"
"617","Periparus ater","breeding",11.7444202176598,12.4244297737683,36440.8525264624,3.38531531171611,30.3807957924481,"West Nile virus"
"618","Perisoreus infaustus","breeding",20.358609709612,20.6914332528944,9973.27082789511,8.88470918273473,30.6939372880664,"West Nile virus"
"619","Perisoreus infaustus","non-breeding",20.1457999102407,20.6110750742007,23929.458161147,6.79236489382422,31.9367658088795,"West Nile virus"
"620","Pernis apivorus","breeding",14.3542151093025,14.6449580299892,39482.8068488508,4.31778528468801,27.6435746149874,"West Nile virus"
"621","Petronia petronia","breeding",6.39502325920359,6.90466779837142,4460.41539774794,2.80193852010326,14.7962867018207,"West Nile virus"
"622","Petronia petronia","non-breeding",6.38592448815431,7.01306794911913,7665.28326838721,2.55905795212742,14.7962867018207,"West Nile virus"
"623","Phalacrocorax aristotelis","breeding",4.74278708034641,5.46242135666268,2184.96854266507,2.75827174530826,19.1126032489674,"West Nile virus"
"624","Phalacrocorax aristotelis","non-breeding",4.87288757782361,5.88743668357651,6205.35826448964,2.40281531838826,21.4348207541428,"West Nile virus"
"625","Phalacrocorax carbo","breeding",10.2641724414166,10.6920519462998,14092.1244652231,3.14455871492558,24.7357460104201,"West Nile virus"
"626","Phalacrocorax carbo","non-breeding",7.97109494036237,8.27039345310286,6665.9371232009,4.31707226668552,21.4027100285747,"West Nile virus"
"627","Phalaropus fulicarius","breeding",18.1321252781081,18.1321252781081,36.2642505562163,16.3628746294219,19.9013759267944,"West Nile virus"
"628","Phalaropus lobatus","breeding",13.3860446095627,13.3755628677645,3410.76853127996,2.84926024064944,23.4156843983789,"West Nile virus"
"629","Phasianus colchicus","breeding",16.6661350847694,16.6773457582015,31253.3459508696,5.77255330250709,33.1416785117991,"West Nile virus"
"630","Phasianus colchicus","non-breeding",17.1534828461449,16.9709817154454,42003.1797457273,5.77255330250709,31.5047970410599,"West Nile virus"
"631","Phoeniconaias minor","breeding",4.01826439497127,4.01826439497127,8.03652878994255,3.86391196774805,4.1726168221945,"West Nile virus"
"632","Phoenicopterus chilensis","breeding",5.3781076530426,5.3781076530426,10.7562153060852,4.29112799042634,6.46508731565886,"West Nile virus"
"633","Phoenicopterus roseus","breeding",5.85905330130507,6.19717919114736,260.281526028189,3.55338916442451,10.5144391148371,"West Nile virus"
"634","Phoenicopterus roseus","non-breeding",5.14339293863406,5.49579669258929,109.915933851786,3.47619663876466,7.48355434334952,"West Nile virus"
"635","Phoenicopterus ruber","breeding",6.72092079643084,6.72092079643084,6.72092079643084,6.72092079643084,6.72092079643084,"West Nile virus"
