"","species","season","median","mean","sum","min","max","pathogen"
"214","Certhia familiaris","non-breeding",24.1643496028404,24.6014992457738,85514.8113783099,3.97300604879583,61.7688208268122,"Usutu virus"
"215","Ceryle rudis","breeding",10.5171165388185,10.4267880111421,260.669700278551,4.63137386492892,15.6017618579926,"Usutu virus"
"216","Ceryle rudis","non-breeding",12.184318986525,11.6825892292013,1063.11561985732,2.95019203933825,18.9118143320986,"Usutu virus"
"217","Cettia cetti","breeding",16.2753470058945,17.1571833725947,23093.5688195125,3.2156962203765,44.0340848718492,"Usutu virus"
"218","Cettia cetti","non-breeding",15.4645685939144,16.6661811665521,18666.1229065384,3.2156962203765,48.7791928940958,"Usutu virus"
"219","Charadrius alexandrinus","breeding",9.4567812714906,10.8491762288457,4827.88342183632,2.48367385154696,31.6502310661433,"Usutu virus"
"220","Charadrius alexandrinus","non-breeding",10.5412824997271,11.4140426129177,5467.32641158758,2.48367385154696,33.7568217468271,"Usutu virus"
"221","Charadrius asiaticus","breeding",3.65412966550091,4.63942208021043,23.1971104010521,3.05356247058656,8.26105347524922,"Usutu virus"
"222","Charadrius dubius","breeding",16.6287413544161,16.6665479454208,53432.9527130192,2.03818054523847,50.4975606949004,"Usutu virus"
"223","Charadrius hiaticula","breeding",23.643946465418,25.5613656948714,22033.8972289792,3.14046024398855,57.8864492105402,"Usutu virus"
"224","Charadrius hiaticula","non-breeding",15.0344418516522,15.1815463176697,4205.28832999452,2.367558601523,37.918443360557,"Usutu virus"
"225","Charadrius leschenaultii","breeding",7.4471178601047,7.15707721819436,214.712316545831,2.73776724146582,12.8099586506264,"Usutu virus"
"226","Chersophilus duponti","breeding",9.23239036645594,9.61022867482693,451.680747716866,2.66481205414515,22.2509814810981,"Usutu virus"
"227","Chlamydotis macqueenii","non-breeding",9.25588967301015,10.2313496210262,173.932943557446,4.22221497811866,18.9321810596567,"Usutu virus"
"228","Chlidonias hybrida","breeding",14.0730389833663,13.7597974099772,9370.4220361945,2.90891624714163,34.2327301816668,"Usutu virus"
"229","Chlidonias hybrida","non-breeding",7.3480093154165,7.08907683193544,205.583228126128,2.84117199974273,15.4720266534722,"Usutu virus"
"230","Chlidonias leucopterus","breeding",17.7546394662867,16.49834431154,12027.2930031127,2.97998600923999,33.6420717169247,"Usutu virus"
"231","Chlidonias leucopterus","non-breeding",4.31655932768538,6.05463316516779,90.8194974775169,2.83563723509395,11.9669495934332,"Usutu virus"
"232","Chlidonias niger","breeding",17.6646614129729,17.0500583300829,18618.6636964505,2.79625697175545,33.1372601594543,"Usutu virus"
"233","Chloephaga picta","breeding",18.0046313336465,17.8270465346078,160.44341881147,16.2579223814419,19.8177678169858,"Usutu virus"
"234","Chloris chloris","breeding",22.1137576785002,22.5810700726593,92356.5765971766,3.0366038939272,62.5488251966652,"Usutu virus"
"235","Chrysolophus amherstiae","breeding",19.6030944657649,19.6030944657649,39.2061889315298,17.4163097440725,21.7898791874573,"Usutu virus"
"236","Chrysolophus pictus","breeding",20.1521482815668,22.6287605104472,181.030084083578,17.0085788175093,33.8132916343407,"Usutu virus"
"237","Ciconia ciconia","breeding",15.4904808018019,15.4378027744169,31493.1176598105,3.19372865190931,43.5900717641221,"Usutu virus"
"238","Ciconia nigra","breeding",19.2031085392344,19.0311528232239,24873.7167399537,4.89923196516814,48.5791788070827,"Usutu virus"
"239","Ciconia nigra","non-breeding",10.5036084052541,12.3319721342493,702.922411652212,6.90351884542988,23.4009820764028,"Usutu virus"
"240","Cinclus cinclus","breeding",25.6418590537012,26.5739232101349,40658.1025115063,6.24133168997478,61.4292455967959,"Usutu virus"
"241","Cinclus cinclus","non-breeding",24.4994505225751,24.8309034578225,70494.9349167581,5.02731426178774,61.4292455967959,"Usutu virus"
"242","Circaetus gallicus","breeding",19.7506065605637,19.9802622378068,27053.2750699904,3.45387111399237,52.8490027429482,"Usutu virus"
"243","Circaetus gallicus","non-breeding",8.26627035340895,8.68261157598962,104.191338911875,6.68019144801864,11.7240296217891,"Usutu virus"
"244","Circus aeruginosus","breeding",17.9017856933958,17.3674268294546,48924.0413785736,2.80060532878879,45.1224561437782,"Usutu virus"
"245","Circus aeruginosus","non-breeding",12.3499800213467,13.4661495924302,9426.30471470115,2.6461920224153,39.316828727278,"Usutu virus"
"246","Circus cyaneus","breeding",20.3448975497716,20.7295844579307,27777.6431736271,4.39778291343733,48.4889285781857,"Usutu virus"
"247","Circus cyaneus","non-breeding",11.1076428114059,12.6515057449775,21646.7263296566,1.97022399084358,45.2443628119844,"Usutu virus"
"248","Circus macrourus","breeding",17.0476702180685,16.303196240538,2787.846557132,3.54877325480127,35.9666173126013,"Usutu virus"
"249","Circus pygargus","breeding",16.3173713314868,15.6623503513092,31700.5971110497,2.69572400069796,37.7467540041174,"Usutu virus"
"250","Cisticola juncidis","breeding",10.9013123209633,11.7494354663261,8436.09466482212,2.01073496423143,33.9064376820005,"Usutu virus"
"251","Cisticola juncidis","non-breeding",9.11133085084759,10.5278153871481,7632.66615568234,2.01073496423143,40.2891003481544,"Usutu virus"
"252","Clamator glandarius","breeding",7.46796372460437,8.50048483657109,3111.17745018502,2.02293578521473,24.6141498456719,"Usutu virus"
"253","Clanga clanga","breeding",22.0786958018821,22.004841468921,5787.27330632622,12.0160642642308,35.0740061417983,"Usutu virus"
"254","Clanga clanga","non-breeding",11.6640556978668,12.9782529973286,2621.60710546038,3.22299641662433,32.7806571664392,"Usutu virus"
"255","Clanga pomarina","breeding",21.1563026283137,20.7663158413944,17277.5747800401,5.44878713733649,43.1468075799192,"Usutu virus"
"256","Clangula hyemalis","breeding",24.1835380337278,25.8788644088871,5175.77288177742,15.1700353413964,49.492589840756,"Usutu virus"
"257","Coccothraustes coccothraustes","breeding",20.2690742068196,20.7043907359282,57330.4579477851,4.10970788502817,60.0467721038898,"Usutu virus"
"258","Coccothraustes coccothraustes","non-breeding",17.462411945579,17.9621952929003,52198.1395211682,3.29669276022121,55.763087642149,"Usutu virus"
"259","Colinus virginianus","breeding",18.5606086778853,20.3899731754669,305.849597632003,13.4883431914631,37.8290533316019,"Usutu virus"
"260","Columba livia","breeding",24.6035306216837,24.3301374361859,100434.807336575,3.74482288252486,65.8336918758109,"Usutu virus"
"261","Columba livia","non-breeding",24.617946353481,24.4606333928852,96277.0530343961,3.74482288252486,66.4620717967625,"Usutu virus"
"262","Columba oenas","breeding",26.388457103973,26.4335935250786,56647.1909242434,4.08085794532833,64.1622275223994,"Usutu virus"
"263","Columba oenas","non-breeding",22.4869526680583,23.0862187391069,23340.1671452371,4.08085794532833,55.4910838339477,"Usutu virus"
"264","Columba palumbus","breeding",26.9876937328083,27.1628010746925,111910.740427733,4.07046392839234,67.9109545981279,"Usutu virus"
"265","Columba palumbus","non-breeding",22.4496046576097,23.4865083286147,39128.5228754721,4.07046392839234,67.5788820251681,"Usutu virus"
"266","Coracias garrulus","breeding",12.3893447544439,12.818595559046,13933.813372683,2.50586587944535,40.6972405713521,"Usutu virus"
"267","Corvus corax","breeding",22.4581190073231,22.7541570648521,97524.3171799563,2.82003793191758,61.8829415386597,"Usutu virus"
"268","Corvus corax","non-breeding",22.1545583572937,22.1732785984306,104768.741377585,2.82003793191758,61.8829415386597,"Usutu virus"
"269","Corvus corone","breeding",24.1218869014724,24.4416139981915,112382.541163685,3.33301166468747,64.9190759317646,"Usutu virus"
"270","Corvus corone","non-breeding",23.7793134301458,23.8675567452713,116927.160495084,3.35051290801121,64.9190759317646,"Usutu virus"
"271","Corvus frugilegus","breeding",20.6195369681388,20.3793827955221,51274.5271135336,3.46104493487964,50.3960262246123,"Usutu virus"
"272","Corvus frugilegus","non-breeding",18.79189366999,19.5678588290695,51072.1115438714,2.88007419098661,60.7242755380251,"Usutu virus"
"273","Corvus monedula","breeding",19.6767483494482,19.6101634347259,73381.2315727444,2.63508780298597,53.5396745571466,"Usutu virus"
"274","Corvus monedula","non-breeding",18.3451392268471,18.9597205471997,64083.8554495349,2.63508780298597,60.1900244845966,"Usutu virus"
"275","Corvus ruficollis","non-breeding",5.8493149020291,6.92947321274122,20.7884196382237,5.60928119857703,9.32982353761753,"Usutu virus"
"276","Corvus splendens","breeding",24.8649531552017,24.8649531552017,24.8649531552017,24.8649531552017,24.8649531552017,"Usutu virus"
"277","Coturnix coturnix","breeding",14.695546813732,15.0983098075123,49899.9139138281,2.34476252964687,52.0937213052505,"Usutu virus"
"278","Coturnix coturnix","non-breeding",6.48736091408696,6.94112070494284,1409.0475031034,1.84214306215769,31.1884658940614,"Usutu virus"
"279","Crex crex","breeding",15.8313061961507,16.4299483110899,41945.6580382126,3.16137186720094,50.0515328122976,"Usutu virus"
"280","Cuculus canorus","breeding",16.7187579718649,17.2617455482663,77004.6468908158,1.88251439398063,54.4509903931055,"Usutu virus"
"281","Cursorius cursor","breeding",7.65804386182614,7.7694753551379,77.6947535513791,4.33588386600472,13.5445222425153,"Usutu virus"
"282","Cyanecula svecica","breeding",16.9377935405301,18.0374064584989,38347.5261307686,3.24249071230648,52.0427757168867,"Usutu virus"
"283","Cyanistes caeruleus","breeding",17.6923639858854,18.3318026521351,69477.5320515921,2.28163918791275,56.1802981347501,"Usutu virus"
"284","Cyanistes cyanus","breeding",19.3243834229174,18.8132129945891,1354.55133561041,14.4740988568177,23.73050006552,"Usutu virus"
"285","Cyanistes teneriffae","breeding",5.87474633353701,5.87474633353701,5.87474633353701,5.87474633353701,5.87474633353701,"Usutu virus"
"286","Cyanopica cooki","breeding",10.2490158396793,11.7988107227965,1368.6620438444,4.14801872179882,29.4015373379269,"Usutu virus"
"287","Cyanopica cyanus","non-breeding",10.253809431843,11.8161495885588,1429.75410021561,6.48970658174806,29.4015373379269,"Usutu virus"
"288","Cygnus atratus","breeding",19.5778656953253,19.7960864463184,2712.06384314562,3.82805068149975,38.8343375303062,"Usutu virus"
"289","Cygnus columbianus","breeding",29.6342547771289,29.9429412202033,988.11706026671,22.9967113484782,38.7579466981232,"Usutu virus"
"290","Cygnus cygnus","breeding",25.2495068315718,26.0763781244435,24042.4206307369,9.99857599355554,58.8240170855302,"Usutu virus"
"291","Cygnus cygnus","non-breeding",20.4340087735769,22.7593307143996,16637.0707522261,3.25082641145303,59.0845923403349,"Usutu virus"
"292","Cygnus olor","breeding",18.2640104427294,18.7286233566961,41184.2427613748,2.97349241240694,57.183185753737,"Usutu virus"
"293","Cygnus olor","non-breeding",17.7281380021457,19.0214879604209,23567.6235829616,3.72050290414136,51.736902882797,"Usutu virus"
"294","Delichon urbicum","breeding",17.9682527771666,18.442630254373,71594.2906474761,2.33841504323026,56.6404383069945,"Usutu virus"
"295","Dendrocopos leucotos","breeding",26.45978498535,27.1810980001148,33133.75846214,6.23692677401749,64.9203419478059,"Usutu virus"
"296","Dendrocopos leucotos","non-breeding",25.2190309337458,25.4852665862594,53213.2366321096,4.30658983044764,64.9203419478059,"Usutu virus"
"297","Dendrocopos major","breeding",23.4795152397645,23.9110018480098,94352.8132922466,4.22637774550526,63.4735216551349,"Usutu virus"
"298","Dendrocopos major","non-breeding",23.7305356956656,24.009025522029,101654.214060271,3.71997845174624,63.4735216551349,"Usutu virus"
"299","Dendrocopos syriacus","breeding",17.1114194451527,17.4890983253396,20427.2668439966,4.49271619882531,44.2290320721069,"Usutu virus"
"300","Dendrocopos syriacus","non-breeding",16.7334860825065,17.3210789620204,21166.3584915889,3.02946558319249,44.2290320721069,"Usutu virus"
"301","Dryobates minor","breeding",23.0884998005494,23.7263816964355,74050.0372745753,4.73381620116603,62.8617549705022,"Usutu virus"
"302","Dryobates minor","non-breeding",23.8280363323504,24.2914950800601,98089.0571332825,4.73381620116603,62.8617549705022,"Usutu virus"
"303","Dryocopus martius","breeding",26.3266282227039,26.7996533869724,74690.6339894921,6.89812555331742,64.3874884200895,"Usutu virus"
"304","Dryocopus martius","non-breeding",26.6178401455287,26.9031175536275,86897.0696982169,4.28161581812193,64.2855222423805,"Usutu virus"
"305","Egretta garzetta","breeding",13.9496507417983,14.4298121943456,12481.787548109,2.48163440847407,41.8689182540156,"Usutu virus"
"306","Egretta garzetta","non-breeding",14.2003057683606,14.7853252924058,8501.56204313334,2.34872826228107,38.9608210870133,"Usutu virus"
"307","Egretta gularis","breeding",8.41862928243897,8.48189757423214,25.4456927226964,5.2212527884889,11.8058106517685,"Usutu virus"
"308","Elanus caeruleus","breeding",11.4905486507324,14.3884462006456,2330.92828450459,4.65725027796311,32.9387045651382,"Usutu virus"
"309","Emberiza aureola","breeding",24.1351158070028,24.8497103707756,3379.56061042549,14.6911305798223,35.2706146863286,"Usutu virus"
"310","Emberiza bruniceps","breeding",6.54164003505948,6.91771373701645,567.252526435349,2.48810009252566,13.0407687177054,"Usutu virus"
"311","Emberiza buchanani","breeding",12.120366965142,11.4058763047297,182.494020875675,3.6136584522123,23.8925441073092,"Usutu virus"
"312","Emberiza caesia","breeding",10.5879680902139,10.2982194283106,1400.55784225024,3.65632161446397,18.3582055064783,"Usutu virus"
"313","Emberiza calandra","breeding",14.2248349548113,14.7090298201414,36316.5946259291,2.29612743193552,43.1863723423625,"Usutu virus"
"314","Emberiza cia","breeding",15.1031038114002,16.6785634804479,15677.849671621,2.41603518114409,46.490029179336,"Usutu virus"
"315","Emberiza cia","non-breeding",13.2770450717874,14.868176261687,22361.7370975772,2.41603518114409,46.490029179336,"Usutu virus"
"316","Emberiza cineracea","breeding",9.95582630137185,10.6779975660199,565.933870999054,3.48322175519267,19.8222189657297,"Usutu virus"
"317","Emberiza cirlus","breeding",17.0078900050206,17.8623824616962,19630.7583254042,2.88690222600678,51.7517597745423,"Usutu virus"
"318","Emberiza cirlus","non-breeding",13.9037338486669,14.1697692423869,439.262846513995,7.86750720161023,21.0314386247068,"Usutu virus"
"319","Emberiza citrinella","breeding",22.5187181799164,23.2652591708183,75076.9913442308,8.15789977660967,60.5049011293301,"Usutu virus"
"320","Emberiza citrinella","non-breeding",21.1275589094852,21.4829517742152,88359.3806473473,2.91456237887995,60.5049011293301,"Usutu virus"
"321","Emberiza hortulana","breeding",16.0107673924128,16.5385754418275,32829.0722520276,3.58720803776243,46.2868704155925,"Usutu virus"
"322","Emberiza melanocephala","breeding",11.7636827159951,12.5781786165779,10263.7937511275,3.19961316858722,43.2729532594203,"Usutu virus"
"323","Emberiza pallasi","breeding",35.6455107827485,35.9215230955275,538.822846432913,33.0230504528187,38.194242504526,"Usutu virus"
"324","Emberiza pusilla","breeding",26.1119833059276,27.2476305143095,10272.3567038947,18.2744676092632,39.0893781081427,"Usutu virus"
"325","Emberiza rustica","breeding",25.3749737714663,25.7293092306659,14614.2476430182,18.3628766954982,38.7726738969757,"Usutu virus"
"326","Emberiza schoeniclus","breeding",20.4696703895639,21.122777973176,66916.9606190216,3.3231277217909,56.8369984869958,"Usutu virus"
"327","Emberiza schoeniclus","non-breeding",14.865363938069,16.0489930074187,38710.1711338939,2.32708867996305,51.8969030213566,"Usutu virus"
"328","Eremophila alpestris","breeding",17.0081277420623,19.3605558933789,7066.6029010833,3.1752545070181,54.4390559945509,"Usutu virus"
"329","Eremophila alpestris","non-breeding",13.3027461956585,13.8567891056232,18277.104830317,2.4124797169709,48.8160115815846,"Usutu virus"
"330","Erithacus rubecula","breeding",18.7861638949784,19.4347527139354,76514.6214347637,2.15902628460362,56.1625225017698,"Usutu virus"
"331","Erithacus rubecula","non-breeding",14.1234430787469,15.9040976235147,35911.4524338962,2.15902628460362,56.1625225017698,"Usutu virus"
"332","Estrilda astrild","breeding",10.3837003982824,13.2565617457367,1391.93898330236,3.92339778888741,30.8569912596413,"Usutu virus"
"333","Estrilda astrild","non-breeding",9.5576627957612,11.6745847768266,642.102162725465,5.69475618999101,29.1775362264517,"Usutu virus"
"334","Estrilda melpoda","breeding",14.4620991587471,14.4620991587471,28.9241983174941,7.30813293759929,21.6160653798948,"Usutu virus"
"335","Estrilda troglodytes","breeding",9.70464956999921,10.1010032342493,50.5050161712468,8.39792017549894,12.9024408072177,"Usutu virus"
"336","Eudromias morinellus","breeding",30.681259993141,32.2276230309206,5865.42739162754,11.6199056291838,55.993961763657,"Usutu virus"
"337","Euodice malabarica","breeding",15.5658239936994,15.1749094549654,45.5247283648961,11.8640946572253,18.0948097139714,"Usutu virus"
"338","Euplectes afer","breeding",10.6145098058848,12.1538708563245,206.615804557517,6.74232443557685,24.0831329755168,"Usutu virus"
"339","Falco biarmicus","breeding",14.5488212333854,15.9367775535799,1513.99386759009,4.95900174882723,36.3027002801343,"Usutu virus"
"340","Falco biarmicus","non-breeding",15.8524326049005,16.6803188992234,4436.96482719341,4.01279256863439,39.5847512235439,"Usutu virus"
"341","Falco cherrug","breeding",11.8716617087464,12.4403408702227,2002.89488010585,4.34801732008684,32.5464732397982,"Usutu virus"
"342","Falco cherrug","non-breeding",11.3020612754296,12.7193935811316,6130.74770610545,2.39061187253858,42.2757722999493,"Usutu virus"
"343","Falco columbarius","breeding",27.1998871394652,28.837727024855,23560.4229793065,12.8522839357887,59.7009131797514,"Usutu virus"
"344","Falco eleonorae","breeding",8.03416086557243,7.98086174613966,678.373248421871,2.88343436254198,15.2205667082461,"Usutu virus"
"345","Falco naumanni","breeding",8.25597888456397,9.12322393959883,4461.25650646383,2.14197756189464,23.2796445724958,"Usutu virus"
"346","Falco peregrinus","breeding",20.5944177123127,21.262287519537,44395.6563407933,2.59043362246048,58.3694807598511,"Usutu virus"
"347","Falco peregrinus","non-breeding",15.9318311445976,16.8836732947581,48439.2586826611,2.59043362246048,52.6947975925419,"Usutu virus"
"348","Falco rusticolus","breeding",28.0423398470342,30.6756980778501,4908.11169245602,19.7906648202095,56.416163330074,"Usutu virus"
"349","Falco rusticolus","non-breeding",25.9833225773333,27.9695679516979,26850.78523363,18.3196370398415,57.0896334243817,"Usutu virus"
"350","Falco subbuteo","breeding",20.6175807634824,20.7114884355898,71993.1338021103,3.45962461502193,51.3307472699286,"Usutu virus"
"351","Falco tinnunculus","breeding",18.3378612551858,18.9003699863925,77321.4136143319,2.28670711607669,58.8240187786989,"Usutu virus"
"352","Falco tinnunculus","non-breeding",15.0871686149953,16.3676631862562,39462.4359420638,2.28670711607669,52.3224466472757,"Usutu virus"
"353","Falco vespertinus","breeding",12.2583291745566,13.2624701438495,8541.03077263911,3.09442274859669,30.3188053903125,"Usutu virus"
"354","Ficedula albicollis","breeding",16.2401792598054,16.4958643878576,14796.7903559083,6.46479333111071,43.5389382364899,"Usutu virus"
"355","Ficedula hypoleuca","breeding",19.7314740227136,20.3725259700959,49851.5710488247,4.16104474649458,54.913835082515,"Usutu virus"
"356","Ficedula parva","breeding",19.5795571923755,19.6388098246152,35290.9412548336,3.66217284089002,55.405153026205,"Usutu virus"
"357","Ficedula semitorquata","breeding",12.9653371156601,15.0588514173042,2800.94636361859,4.66493295304182,38.2074298134662,"Usutu virus"
"358","Francolinus francolinus","breeding",9.16368908753142,9.42760395041025,659.932276528718,4.35402716748961,17.6270984359931,"Usutu virus"
"359","Francolinus francolinus","non-breeding",10.4025402628274,10.3276960960383,1239.3235315246,2.86314375779736,21.622047890312,"Usutu virus"
"360","Fratercula arctica","breeding",29.8681278063743,31.6016634014282,3065.36134993853,18.4718203660555,58.9133497777994,"Usutu virus"
"361","Fratercula arctica","non-breeding",22.155482828841,22.0907784331491,19351.5219074386,2.54039790294631,58.9133497777994,"Usutu virus"
"362","Fringilla coelebs","breeding",20.0237888653338,20.5251770333572,89079.2683247704,2.60370933823053,58.1913446648224,"Usutu virus"
"363","Fringilla coelebs","non-breeding",16.061852648443,17.5162049785499,50744.445822859,2.60370933823053,58.1913446648224,"Usutu virus"
"364","Fringilla montifringilla","breeding",24.0375678245708,25.6733079084301,27701.4992331961,15.4346038012725,55.914654886602,"Usutu virus"
"365","Fringilla montifringilla","non-breeding",14.7120412261363,15.9243011920989,35033.4626226175,2.04978331470409,55.6856509143947,"Usutu virus"
"366","Fulica atra","breeding",18.3453149535972,18.3130393894587,56221.0309256381,2.41460646777105,52.8352169212583,"Usutu virus"
"367","Fulica atra","non-breeding",16.2199365644644,17.5135437284332,35710.1156622754,2.48239389299034,59.2229871044305,"Usutu virus"
"368","Fulica cristata","breeding",8.19276567842777,8.42923938919521,177.014027173099,3.87182785866706,12.4250704937162,"Usutu virus"
"369","Fulmarus glacialis","breeding",28.3622534844661,27.8890481300494,3765.02149755666,15.440358740768,47.8883610605223,"Usutu virus"
"370","Fulmarus glacialis","non-breeding",23.6673514735735,26.6853481964853,24337.0375551946,13.3352385018501,57.1229411899072,"Usutu virus"
"371","Galerida cristata","breeding",15.42381153587,15.4195005537523,31193.6496202409,2.92499256182305,47.9970025156666,"Usutu virus"
"372","Galerida cristata","non-breeding",16.7372778705779,16.8548034430292,49637.3961397209,2.92499256182305,47.9970025156666,"Usutu virus"
"373","Galerida theklae","breeding",11.6411436056541,13.3101258556777,2941.53781410477,3.48559770673464,36.1325448011298,"Usutu virus"
"374","Gallinago gallinago","breeding",20.7634035824869,21.7537859494851,54340.9573018138,3.27833477420947,56.146405315249,"Usutu virus"
"375","Gallinago gallinago","non-breeding",12.2717375891226,13.1600591755717,16226.3529634799,2.02168116702727,37.2827062157061,"Usutu virus"
"376","Gallinago media","breeding",21.4741661940602,23.2343695387426,11710.1222475263,12.1624307651021,55.1135913770103,"Usutu virus"
"377","Gallinago megala","breeding",32.3623277126827,32.8768790509448,131.507516203779,31.118902551281,35.6639582271328,"Usutu virus"
"378","Gallinago stenura","breeding",33.703067192026,33.2582349878775,1064.26351961208,24.5178528629043,37.4266879757634,"Usutu virus"
"379","Gallinula chloropus","breeding",18.4678494583454,18.4943586668968,56426.288292702,2.46046648500397,54.2438713442229,"Usutu virus"
"380","Gallinula chloropus","non-breeding",16.9090245969141,18.0275184377354,31584.2123029125,2.49066311880645,54.2438713442229,"Usutu virus"
"381","Gallus gallus","breeding",23.0289636840842,23.0679009084384,207.611108175945,21.6172156529535,24.7756337389384,"Usutu virus"
"382","Garrulus glandarius","breeding",19.6415854540347,20.0806766949307,75623.8284331089,2.45094641789504,59.8702654628145,"Usutu virus"
"383","Garrulus glandarius","non-breeding",19.9414494679616,20.3547126721973,93122.8104753026,2.45094641789504,59.8702654628145,"Usutu virus"
"384","Gavia arctica","breeding",27.2739347234187,28.9795515219034,23212.6207690446,16.7076683376516,59.5532295398127,"Usutu virus"
"385","Gavia arctica","non-breeding",18.5070987782971,20.2442420689644,16235.8821393095,3.1195834599139,59.8184028752754,"Usutu virus"
"386","Gavia stellata","breeding",27.9005326440314,30.5931690720848,17132.1746803675,19.8468711975323,59.8545247532787,"Usutu virus"
"387","Gavia stellata","non-breeding",21.1888522446505,23.8108069169717,21739.2667151951,2.84230511673114,59.8545247532787,"Usutu virus"
"388","Gelochelidon nilotica","breeding",8.10089008350621,8.54844223256714,1718.23688874599,2.28045365303673,31.094253720908,"Usutu virus"
"389","Geronticus eremita","breeding",8.72260467227032,11.528592432042,57.64296216021,5.46845617960002,26.276310394415,"Usutu virus"
"390","Geronticus eremita","non-breeding",5.46845617960002,5.46845617960002,5.46845617960002,5.46845617960002,5.46845617960002,"Usutu virus"
"391","Glareola nordmanni","breeding",7.52124671863786,7.50416859168312,892.996062410292,2.72597798998252,14.6271817395511,"Usutu virus"
"392","Glareola pratincola","breeding",8.22504020330615,8.35553480240334,2113.95030500804,2.20966749193601,22.0100596987034,"Usutu virus"
"393","Glaucidium passerinum","breeding",24.0492159846702,25.3524411576071,29231.364654721,11.6489557440315,55.5296372151884,"Usutu virus"
"394","Glaucidium passerinum","non-breeding",24.908807950884,25.8034433178225,48665.2940974133,10.2210391332107,56.8807359676893,"Usutu virus"
"395","Grus grus","breeding",23.1952211271579,23.6814983154815,41253.1700655687,7.29966295096346,58.8614438019391,"Usutu virus"
"396","Gymnoris xanthocollis","breeding",11.7907784700747,12.1699556203122,328.588801748431,5.25237299844326,23.7292896894412,"Usutu virus"
"397","Gypaetus barbatus","breeding",20.1425584964156,22.522668494127,4211.73900840176,5.00318834947565,50.6112702380147,"Usutu virus"
"398","Gypaetus barbatus","non-breeding",17.8512840571178,20.5859338604607,8584.33441981212,5.00318834947565,51.3389386688378,"Usutu virus"
"399","Gyps fulvus","breeding",16.5486566961395,19.5201647536285,6890.61815803088,6.07491953291375,50.7433256197017,"Usutu virus"
"400","Gyps fulvus","non-breeding",14.8234005587376,17.139991051555,10626.7944519641,3.56002732045386,50.5832813040474,"Usutu virus"
"401","Haematopus ostralegus","breeding",24.553319934961,25.2567309859611,34576.4647197808,4.18850884720041,61.6196336861718,"Usutu virus"
"402","Haematopus ostralegus","non-breeding",18.7774462510592,17.7782237421827,2933.40691746014,3.0998567854626,35.8367945846823,"Usutu virus"
"403","Halcyon smyrnensis","breeding",12.6504017919988,12.4593680725776,373.781042177328,4.5036974583721,17.5581952532843,"Usutu virus"
"404","Halcyon smyrnensis","non-breeding",12.6785336561561,12.3169899129104,936.09123338119,2.95410795647157,20.025069598168,"Usutu virus"
"405","Haliaeetus albicilla","breeding",22.5350218306212,23.3889850290085,40416.1661301267,4.04075047852148,60.7201520578064,"Usutu virus"
"406","Haliaeetus albicilla","non-breeding",20.916220207187,20.9262000385643,33607.4772619343,3.53870736418578,60.9697684569995,"Usutu virus"
"407","Hieraaetus pennatus","breeding",17.4196060877064,17.8079100229978,18181.8761334807,3.79240016150352,48.1588121426019,"Usutu virus"
"408","Hieraaetus pennatus","non-breeding",9.96854601414148,10.1788758875442,223.935269525973,7.77709061231514,13.119140641882,"Usutu virus"
"409","Himantopus himantopus","breeding",12.2295075696624,12.787901347691,13772.5697514632,2.41448931906853,38.465233531046,"Usutu virus"
"410","Himantopus himantopus","non-breeding",10.8583258785935,10.9018907891257,2714.5708064923,2.41448931906853,22.1745215417445,"Usutu virus"
"411","Hippolais caligata","non-breeding",20.1603796674933,18.6919810523233,19234.0485028406,2.70247400064918,33.6330526857467,"Usutu virus"
"412","Hippolais icterina","breeding",19.7529094078396,20.5943872113375,45863.7003196486,4.90798232221012,57.1944871818626,"Usutu virus"
"413","Hippolais languida","breeding",10.0229799009297,10.57626849848,1004.7455073556,3.54550709346082,20.5420700659192,"Usutu virus"
"414","Hippolais olivetorum","breeding",11.431416861404,12.3698334976377,2288.41919706297,4.10017952537425,35.6435720308722,"Usutu virus"
"415","Hippolais polyglotta","breeding",16.3769566033531,16.6105889005455,11544.3592858791,2.27465918953821,45.6473986988759,"Usutu virus"
"416","Hirundo rupestris","non-breeding",11.9228373614403,13.2840422196903,14174.0730484095,2.49719407345142,44.3264466279741,"Usutu virus"
"417","Hirundo rustica","breeding",17.6786318096437,18.0302156321854,80306.5804257539,2.24782008530716,56.2339612232537,"Usutu virus"
"418","Hydrobates castro","breeding",10.7410688718182,10.7410688718182,10.7410688718182,10.7410688718182,10.7410688718182,"Usutu virus"
"419","Hydrobates leucorhous","breeding",31.6988943774268,32.0051441920574,352.056586112631,26.8067412154801,44.3285558529758,"Usutu virus"
"420","Hydrobates monorhis","breeding",29.3470075050502,29.3470075050502,58.6940150101003,28.2036367272981,30.4903782828022,"Usutu virus"
"421","Hydrobates pelagicus","breeding",21.539504931309,20.8955682878391,1797.01887275416,2.79286870507597,46.5672027640412,"Usutu virus"
"422","Hydrocoloeus minutus","breeding",24.6561548208307,24.7691803204895,14068.894422038,3.61096788425643,51.4234011127116,"Usutu virus"
"423","Hydrocoloeus minutus","non-breeding",13.5594786410395,15.646784974398,13424.9415080335,2.57449654977506,53.2674162825797,"Usutu virus"
"424","Hydroprogne caspia","breeding",18.3180003277023,17.0304430922838,2333.17070364287,2.86823687481216,31.3525718843695,"Usutu virus"
"425","Iduna caligata","breeding",21.2128784334922,20.4796829907116,13025.0783820926,4.06202684351696,33.6330526857467,"Usutu virus"
