"","species","season","median","mean","sum","min","max","pathogen"
"595","Parus cyanus","non-breeding",25.4201031025555,25.4735548093382,25804.7110218596,24.3566346189423,28.4219370487073,"Leucocytozoon"
"596","Parus lugubris","non-breeding",29.2634635157798,29.0982772003654,18855.6836258368,25.2461024177563,32.4821420025044,"Leucocytozoon"
"597","Parus major","breeding",31.7852504105358,31.5391495787359,138173.014304442,26.3397658527564,35.7206359427598,"Leucocytozoon"
"598","Parus major","non-breeding",31.9038990386685,31.7091635724297,151506.383549069,26.3397658527564,36.5374399317488,"Leucocytozoon"
"599","Parus montanus","non-breeding",30.3161944905375,30.3084835558653,104927.970070406,25.2450969506685,35.5181031469754,"Leucocytozoon"
"600","Parus palustris","non-breeding",29.5411397388489,29.2759960194103,69179.1785938666,24.9577185515133,32.2958327956958,"Leucocytozoon"
"601","Passer domesticus","breeding",35.8833100353784,35.6443818392468,149848.981252194,30.1683412652046,40.4950213895628,"Leucocytozoon"
"602","Passer domesticus","non-breeding",35.9744328212053,35.7907514648206,176412.613970101,30.1683412652046,40.6736783940901,"Leucocytozoon"
"603","Passer hispaniolensis","breeding",30.7411874265892,30.7225585755525,24178.6535989598,27.1497579094881,34.764627872762,"Leucocytozoon"
"604","Passer hispaniolensis","non-breeding",30.4582273011952,30.4308629906559,5781.86396822462,27.4035922847612,32.4506490533181,"Leucocytozoon"
"605","Passer italiae","breeding",33.5467116347407,33.6111616409219,6789.45465146622,31.4749310409653,38.3186968351694,"Leucocytozoon"
"606","Passer moabiticus","breeding",29.1623971325232,29.0603362240977,610.267060706052,27.3059283742706,30.1037032257165,"Leucocytozoon"
"607","Passer montanus","breeding",32.4194471928135,32.1890603171646,123670.369738546,27.1547850842674,37.0905405906828,"Leucocytozoon"
"608","Passer montanus","non-breeding",32.332771023175,32.1059210449924,129675.815100724,26.8414170489617,37.1369891196676,"Leucocytozoon"
"609","Pastor roseus","breeding",28.5226138021199,28.5087461873437,6471.48538452702,24.0880473655917,32.0666523760912,"Leucocytozoon"
"610","Pavo cristatus","breeding",48.00924660699,47.8533801403423,1770.57506519267,45.381290457551,49.5321675407847,"Leucocytozoon"
"611","Pelecanus crispus","breeding",40.0629751527777,40.1999961409601,2773.79973372624,35.2196173691662,44.315443879499,"Leucocytozoon"
"612","Pelecanus crispus","non-breeding",36.8355510016509,37.163864496702,1821.0293603384,34.8330945416363,39.9542979935597,"Leucocytozoon"
"613","Pelecanus onocrotalus","breeding",42.1714648736541,42.0019997996939,1134.05399459174,40.5744911803227,43.8167591965718,"Leucocytozoon"
"614","Perdix perdix","breeding",33.6436065721071,33.5011575624942,76047.6276668618,28.512898063028,37.6402419828646,"Leucocytozoon"
"615","Perdix perdix","non-breeding",33.8089544451252,33.6674462715434,117937.064289216,28.2073438111366,38.1464102310578,"Leucocytozoon"
"616","Periparus ater","breeding",28.4585884737752,28.2195664414243,82767.9883726975,23.5235099619759,32.1326615017658,"Leucocytozoon"
"617","Perisoreus infaustus","breeding",39.4228891559595,39.4427057461575,19011.3841696479,34.7351556844551,41.7150791288483,"Leucocytozoon"
"618","Perisoreus infaustus","non-breeding",39.4081772397776,39.4319956296997,45780.5469260814,33.7350604933868,42.2262112074906,"Leucocytozoon"
"619","Pernis apivorus","breeding",42.937210231996,42.6446347209082,114969.935207569,37.1048378465462,46.3204570317838,"Leucocytozoon"
"620","Petronia petronia","breeding",28.3201118609771,28.3920092394085,18341.2379686579,25.1911280406158,33.1097388286207,"Leucocytozoon"
"621","Petronia petronia","non-breeding",28.4133173354599,28.5875344349946,31246.1751374491,24.4799837592988,34.0439626019816,"Leucocytozoon"
"622","Phalacrocorax aristotelis","breeding",31.1229651231939,31.293173468623,12517.2693874492,28.6227733169468,36.6887063291903,"Leucocytozoon"
"623","Phalacrocorax aristotelis","non-breeding",31.2062853635202,31.5188640930577,33220.8827540829,28.6227733169468,37.7877871718283,"Leucocytozoon"
"624","Phalacrocorax carbo","breeding",28.125915428312,28.0486310799139,36968.0957633266,23.5766997539418,33.2193673759127,"Leucocytozoon"
"625","Phalacrocorax carbo","non-breeding",26.9666768393969,26.9493902377071,21721.2085315919,24.3007918535531,30.7039208647516,"Leucocytozoon"
"626","Phalaropus fulicarius","breeding",19.0850743338769,19.0850743338769,38.1701486677538,18.6168499867944,19.5532986809594,"Leucocytozoon"
"627","Phalaropus lobatus","breeding",18.1013555702144,17.9347081998741,4573.3505909679,13.9035506000743,20.7472339205263,"Leucocytozoon"
"628","Phasianus colchicus","breeding",45.1074743788634,45.0367406612388,84398.8519991615,39.9751535924555,49.9121177138126,"Leucocytozoon"
"629","Phasianus colchicus","non-breeding",45.3869121809961,45.1734638194923,111804.322953244,39.9751535924555,50.6885242387048,"Leucocytozoon"
"630","Phoeniconaias minor","breeding",38.2455030305624,38.2455030305624,76.4910060611247,38.189751069298,38.3012549918267,"Leucocytozoon"
"631","Phoenicopterus chilensis","breeding",36.3813818778476,36.3813818778476,72.7627637556953,35.8798227978716,36.8829409578237,"Leucocytozoon"
"632","Phoenicopterus roseus","breeding",32.2726539076238,32.4598691874719,1363.31450587382,29.4577136157904,34.9305149545346,"Leucocytozoon"
"633","Phoenicopterus roseus","non-breeding",32.3338791242188,32.4446261143716,648.892522287433,29.7358402563956,34.4129235528831,"Leucocytozoon"
"634","Phoenicopterus ruber","breeding",35.5615630926099,35.5615630926099,35.5615630926099,35.5615630926099,35.5615630926099,"Leucocytozoon"
"635","Phoenicurus erythrogastrus","breeding",26.1112607383974,25.9150060539157,647.875151347894,23.9916968966777,27.1020869976191,"Leucocytozoon"
"636","Phoenicurus erythrogastrus","non-breeding",25.9271293349537,25.5114376399955,2576.65520163955,21.3742072170048,27.8175609857548,"Leucocytozoon"
"637","Phoenicurus ochruros","breeding",25.0098477043275,24.7567541471125,65308.3174400828,20.8359314569325,27.9859481527243,"Leucocytozoon"
"638","Phoenicurus ochruros","non-breeding",23.4199629596058,23.4700355294185,15490.2234494162,21.1259762202981,26.6950986930314,"Leucocytozoon"
"639","Phoenicurus phoenicurus","breeding",26.256354940376,26.1258163300225,92459.2639919496,21.1936526502274,30.3315615959307,"Leucocytozoon"
"640","Phylloscopus bonelli","breeding",22.8223675915478,22.919030478003,12399.1954885996,20.5334759781092,26.6132605872765,"Leucocytozoon"
"641","Phylloscopus borealis","breeding",26.7232580783084,26.8590243954267,11925.4068315695,25.2045602130895,29.4528082960787,"Leucocytozoon"
"642","Phylloscopus collybita","breeding",24.5768254183176,24.3568299825698,94382.716182458,19.8766958072022,27.953076149112,"Leucocytozoon"
"643","Phylloscopus collybita","non-breeding",23.6007494534324,23.328340042154,2006.23724362525,20.5905227559283,25.8943559081801,"Leucocytozoon"
"644","Phylloscopus ibericus","breeding",22.6163561437499,22.657668810243,4327.61474275641,20.3067063013002,24.8070002068628,"Leucocytozoon"
"645","Phylloscopus inornatus","breeding",26.5707987315679,26.5721616590178,1222.31943631482,24.9308190151198,27.9089985310564,"Leucocytozoon"
"646","Phylloscopus inornatus","non-breeding",27.2180601768863,27.1289766715317,1709.1255303065,26.1372693961961,27.9089985310564,"Leucocytozoon"
"647","Phylloscopus nitidus","breeding",24.0088052959417,23.8161130851214,2667.40466553359,20.1547916654608,25.8149491243555,"Leucocytozoon"
"648","Phylloscopus orientalis","breeding",23.7669098915468,23.5642044048079,3322.55282107792,20.7817778763569,25.4547054325375,"Leucocytozoon"
"649","Phylloscopus sibilatrix","breeding",25.5342242928761,25.348532326296,65475.2589988226,21.191803232479,28.709241864508,"Leucocytozoon"
"650","Phylloscopus sindianus","breeding",24.7108789341281,24.4075937795746,2025.83028370469,20.3161582320471,26.1133551891496,"Leucocytozoon"
"651","Phylloscopus tristis","breeding",26.4823889407182,26.7938679101713,4287.01886562741,25.2759812058086,29.0419776463952,"Leucocytozoon"
"652","Phylloscopus trochiloides","breeding",24.9467058272858,24.862252316213,34111.0101778443,21.4339397628737,27.3575356542879,"Leucocytozoon"
"653","Phylloscopus trochilus","breeding",26.2134816670669,26.1479439730534,76796.5114488579,21.6098166920963,31.2785210014283,"Leucocytozoon"
"654","Pica pica","breeding",40.9919453244044,40.755976711636,178185.130183273,35.1244924002845,46.1052644148331,"Leucocytozoon"
"655","Pica pica","non-breeding",41.0610159409847,40.8994493673104,198444.12833019,34.7692523735237,45.8892367796915,"Leucocytozoon"
"656","Picoides tridactylus","breeding",35.1556551482931,34.9287414268877,38596.2592767109,29.7167612376858,38.1104935749329,"Leucocytozoon"
"657","Picoides tridactylus","non-breeding",35.3365502077174,35.1731424209953,72597.3659569342,29.7167612376858,38.4109570664476,"Leucocytozoon"
"658","Picus canus","breeding",35.1972270487504,35.0137685299849,66281.0638272613,29.978303508873,38.878612600023,"Leucocytozoon"
"659","Picus canus","non-breeding",35.306444910871,35.0886780866838,77124.914434531,29.978303508873,38.9889080857438,"Leucocytozoon"
"660","Picus sharpei","breeding",35.4269244953964,35.5744219400475,9640.66834575287,32.1509760863161,38.1359120129074,"Leucocytozoon"
"661","Picus viridis","breeding",36.5722260460433,36.4659158736613,73551.7523171749,31.4885563416149,40.0693415566188,"Leucocytozoon"
"662","Picus viridis","non-breeding",37.0933978943971,36.7552749053214,102620.727535657,31.4885563416149,40.0693415566188,"Leucocytozoon"
"663","Pinicola enucleator","breeding",32.410490994428,32.3603729902364,6116.11049515469,28.1988431035944,33.9411032879774,"Leucocytozoon"
"664","Pinicola enucleator","non-breeding",31.5723597327732,31.5841610522267,38753.7656110822,26.4197184545337,34.6295685126572,"Leucocytozoon"
"665","Pionus maximiliani","breeding",37.5958629016222,37.5958629016222,37.5958629016222,37.5958629016222,37.5958629016222,"Leucocytozoon"
"666","Platalea leucorodia","breeding",27.5127171487707,27.6223814661185,7817.13395491154,23.9921508398266,32.8869126900786,"Leucocytozoon"
"667","Plectrophenax nivalis","breeding",28.7820434552922,28.2932606628527,5205.9599619649,22.3933270572308,32.5046803597676,"Leucocytozoon"
"668","Plectrophenax nivalis","non-breeding",26.8078879893481,26.8488534260622,41078.7457418752,22.3933270572308,31.1604649087354,"Leucocytozoon"
"669","Plegadis falcinellus","breeding",23.0911907334546,23.1168356388991,4923.88599108551,19.1320230257713,27.6346629314166,"Leucocytozoon"
"670","Plegadis falcinellus","non-breeding",21.5450965133034,21.6935089207002,195.241580286301,21.1503976200262,22.5062854042935,"Leucocytozoon"
"671","Ploceus melanocephalus","breeding",16.2103812554587,16.3271934507133,130.617547605707,16.0312847190719,16.757307395718,"Leucocytozoon"
"672","Pluvialis apricaria","breeding",33.8432401960938,33.6139354202751,26958.3762070606,27.9118761908948,38.8366162858869,"Leucocytozoon"
"673","Pluvialis apricaria","non-breeding",30.7736807630083,30.7852427693517,25582.5367413313,27.7691866304239,33.6780980232872,"Leucocytozoon"
"674","Pluvialis fulva","breeding",39.2561886938486,39.2561886938486,39.2561886938486,39.2561886938486,39.2561886938486,"Leucocytozoon"
"675","Pluvialis squatarola","breeding",41.2771325717224,41.0743521555509,1026.85880388877,38.8819963014488,42.8246040014778,"Leucocytozoon"
"676","Pluvialis squatarola","non-breeding",34.1132404748842,34.0970869317388,16605.2813357568,31.4128497351194,37.3328233560552,"Leucocytozoon"
"677","Podiceps auritus","breeding",20.7157574223134,20.6285495632622,9447.8756999741,17.314058987097,22.6740764363008,"Leucocytozoon"
"678","Podiceps cristatus","breeding",26.8675456448673,26.6502474065578,79684.2397456078,21.9194640262004,31.2115958911387,"Leucocytozoon"
"679","Podiceps cristatus","non-breeding",25.3761813034036,25.4384827314683,49910.3031191408,21.9194640262004,29.274848785373,"Leucocytozoon"
"680","Podiceps grisegena","breeding",22.6683872814688,22.8183900628391,18665.4430714024,17.9884892664068,26.3171242224274,"Leucocytozoon"
"681","Podiceps nigricollis","breeding",20.1146119813873,20.043697198907,20805.3576924654,16.8594904428079,23.7806471750346,"Leucocytozoon"
"682","Podiceps nigricollis","non-breeding",18.5339019441229,18.6473149466893,16857.1727118071,16.372854414814,21.4580201517052,"Leucocytozoon"
"683","Podilymbus podiceps","breeding",16.8815519581644,16.8815519581644,16.8815519581644,16.8815519581644,16.8815519581644,"Leucocytozoon"
"684","Poecile cinctus","breeding",31.5599533247387,31.595487691766,7235.36668141441,29.9139552692228,33.3132054289233,"Leucocytozoon"
"685","Poecile hyrcanus","breeding",30.0894573903341,30.0894573903341,60.1789147806682,29.2470497087871,30.931865071881,"Leucocytozoon"
"686","Poecile lugubris","breeding",29.1425943139115,28.9753940064173,11416.3052385284,25.7823556334855,31.8043630136856,"Leucocytozoon"
"687","Poecile montanus","breeding",30.4069963807826,30.3229998230672,77050.7425504139,25.3184946750689,33.7086315049696,"Leucocytozoon"
"688","Poecile palustris","breeding",29.3066448879281,29.1362425909899,53843.7763081493,24.9577185515133,32.2958327956958,"Leucocytozoon"
"689","Poicephalus senegalus","breeding",46.0829642072839,46.0799709158817,184.319883663527,45.3939887609984,46.7599664879609,"Leucocytozoon"
"690","Porphyrio alleni","breeding",15.3346111322652,15.3346111322652,15.3346111322652,15.3346111322652,15.3346111322652,"Leucocytozoon"
"691","Porphyrio porphyrio","breeding",24.1931986448469,24.4658351094711,3669.87526642067,20.6929987555037,28.0692364525408,"Leucocytozoon"
"692","Porphyrio porphyrio","non-breeding",24.5148152991031,24.5748061439369,4595.4887489162,22.1978257061105,27.6794535782233,"Leucocytozoon"
"693","Porzana porzana","breeding",15.8302002796892,15.7753735822242,25982.0402899233,12.2055796768278,17.903076238283,"Leucocytozoon"
"694","Prinia gracilis","breeding",26.3050062172282,26.1543400595213,1203.09964273798,24.3610326709449,27.8100433486056,"Leucocytozoon"
"695","Prinia gracilis","non-breeding",26.5208891298337,26.4140026001807,1875.39418461283,24.0707155785698,28.7753345399111,"Leucocytozoon"
"696","Prunella atrogularis","breeding",28.8258840831016,28.696205694293,373.050674025809,27.8598004906858,29.2021599828545,"Leucocytozoon"
"697","Prunella collaris","breeding",26.2920917340606,26.4432007953139,7774.30103382229,23.7523730418495,29.9121533677622,"Leucocytozoon"
"698","Prunella collaris","non-breeding",26.5882542543275,26.512650055687,19460.2851408743,22.6354658687298,29.9121533677622,"Leucocytozoon"
"699","Prunella modularis","breeding",35.3716594632117,35.0991563129738,91152.508944793,29.7026680956633,39.3700342533355,"Leucocytozoon"
"700","Prunella modularis","non-breeding",33.7922336787308,33.8419991773078,72354.1942410841,29.7026680956633,38.2092766075734,"Leucocytozoon"
"701","Prunella montanella","breeding",29.7032923398612,29.6490414142917,1541.75015354317,27.2605193241638,31.0103206703824,"Leucocytozoon"
"702","Prunella ocularis","breeding",27.1447824006611,26.9772978397721,1294.91029630906,23.8285094663576,28.0137571951916,"Leucocytozoon"
"703","Prunella ocularis","non-breeding",26.5797200634342,26.3711092937259,6091.72624685069,22.2884756078048,28.8645335324084,"Leucocytozoon"
"704","Psittacara acuticaudatus","breeding",39.465584789785,39.7414341710512,198.707170855256,38.8259836702331,41.6779500209446,"Leucocytozoon"
"705","Psittacara erythrogenys","breeding",40.6643486682395,40.6643486682395,81.3286973364791,40.1173952056686,41.2113021308104,"Leucocytozoon"
"706","Psittacara mitratus","breeding",40.3156740490538,40.3156740490538,80.6313480981075,39.7672406214777,40.8641074766299,"Leucocytozoon"
"707","Psittacula eupatria","breeding",42.7296602270408,42.5604927176528,1234.25428881193,40.4730183660761,44.3481000481754,"Leucocytozoon"
"708","Psittacula krameri","breeding",43.2312852559751,43.1771542838848,9153.55670818358,39.7536734637062,46.9492115869672,"Leucocytozoon"
"709","Pternistis erckelii","breeding",39.4759406039551,39.4759406039551,39.4759406039551,39.4759406039551,39.4759406039551,"Leucocytozoon"
"710","Pterocles alchata","breeding",33.293462526775,33.0333143699753,2114.13211967842,31.187573120893,34.2619354210877,"Leucocytozoon"
"711","Pterocles orientalis","breeding",35.2878179464236,35.382363195621,6864.17845995047,32.2792857094966,40.0943930544437,"Leucocytozoon"
"712","Pterocles orientalis","non-breeding",35.2117859436576,34.9818209873888,15496.9466974132,31.7719219202461,38.0603214998496,"Leucocytozoon"
"713","Ptyonoprogne rupestris","breeding",23.9454570000022,24.0753587516436,23666.0776528656,20.911883437838,27.5549835869375,"Leucocytozoon"
"714","Puffinus mauretanicus","breeding",25.6188248123648,25.6439979627126,307.727975552551,24.8064857249152,26.1687142702903,"Leucocytozoon"
"715","Puffinus puffinus","breeding",31.8793838825288,31.9001506280867,765.603615074081,30.428481236107,34.1601992544847,"Leucocytozoon"
"716","Puffinus yelkouan","breeding",25.2324755253063,25.155325359988,1006.21301439952,23.7315627497465,26.5755075445424,"Leucocytozoon"
"717","Puffinus yelkouan","non-breeding",25.1094564608803,25.1813653892057,20648.7196191487,22.1003285253848,28.1848108417635,"Leucocytozoon"
"718","Pycnonotus barbatus","breeding",32.2208718501554,32.2208718501554,64.4417437003108,31.5102700512558,32.931473649055,"Leucocytozoon"
"719","Pycnonotus jocosus","breeding",31.9121710530565,31.9121710530565,31.9121710530565,31.9121710530565,31.9121710530565,"Leucocytozoon"
"720","Pycnonotus leucotis","breeding",27.9068992365375,27.9068992365375,27.9068992365375,27.9068992365375,27.9068992365375,"Leucocytozoon"
"721","Pycnonotus xanthopygos","breeding",31.4626492259657,31.4660451015643,1478.90411977352,29.2421374832151,34.7006022027554,"Leucocytozoon"
"722","Pycnonotus xanthopygos","non-breeding",32.1525949723653,31.9767071648832,2366.27633020136,29.2421374832151,34.6179439452935,"Leucocytozoon"
"723","Pyrrhocorax graculus","breeding",34.0639521005053,34.3064276652248,10154.7025889066,31.304741744927,38.4820385591478,"Leucocytozoon"
"724","Pyrrhocorax graculus","non-breeding",34.4947467418218,34.4916071012377,18763.4342630733,30.4937687907792,38.4820385591478,"Leucocytozoon"
"725","Pyrrhocorax pyrrhocorax","breeding",33.8552483126157,33.8613554173322,17675.6275278474,30.4830592177265,37.1157954300272,"Leucocytozoon"
"726","Pyrrhocorax pyrrhocorax","non-breeding",33.8025254924705,33.7520944283636,25550.3354822713,29.7043957051626,37.7628340908371,"Leucocytozoon"
"727","Pyrrhula pyrrhula","breeding",34.7072513194522,34.481317086899,94823.6219889723,29.1682447514106,39.5658700939115,"Leucocytozoon"
"728","Pyrrhula pyrrhula","non-breeding",34.5833639075561,34.3033870466376,142976.517210385,28.8503758749876,39.1546067080977,"Leucocytozoon"
"729","Quelea quelea","breeding",24.2145821048145,24.2145821048145,24.2145821048145,24.2145821048145,24.2145821048145,"Leucocytozoon"
"730","Rallus aquaticus","breeding",16.1257271215649,15.9365287036223,36765.5717192566,12.7994466728261,19.3795780427647,"Leucocytozoon"
"731","Rallus aquaticus","non-breeding",15.2700326467152,15.3070219099681,24996.3667789779,12.7994466728261,18.1680019921135,"Leucocytozoon"
"732","Recurvirostra avosetta","breeding",24.0632642560926,24.0445909330915,12743.6331945385,21.1300600991312,28.7345016708272,"Leucocytozoon"
"733","Recurvirostra avosetta","non-breeding",22.8645543912114,22.7327470044823,2591.53315851099,20.6847213514723,25.0627409409399,"Leucocytozoon"
"734","Regulus ignicapilla","breeding",21.7113156174786,21.7128979414117,31527.1278109298,18.6231449721428,24.8673860942335,"Leucocytozoon"
"735","Regulus regulus","breeding",22.9008496306788,22.6970799586588,61509.0866879654,18.6344694132906,26.1802337439637,"Leucocytozoon"
"736","Regulus regulus","non-breeding",22.7559031778035,22.5179684939644,84735.1154427882,18.4002754186469,26.6498971780123,"Leucocytozoon"
"737","Remiz pendulinus","breeding",13.3427679680826,13.2411935172195,24853.7202318211,10.4485362292753,16.3238925555489,"Leucocytozoon"
"738","Remiz pendulinus","non-breeding",12.2012090515667,12.3426012224643,4788.92927431614,10.6231120032849,14.4942421699654,"Leucocytozoon"
"739","Rhea americana","breeding",55.9941305245611,55.9941305245611,55.9941305245611,55.9941305245611,55.9941305245611,"Leucocytozoon"
"740","Rhodopechys obsoletus","non-breeding",24.8706870948103,24.6989758428405,938.561082027941,23.1866608699765,25.9186547233541,"Leucocytozoon"
"741","Rhodopechys sanguineus","breeding",27.5516500173478,27.2921424146313,2237.95567799977,23.6303936655732,28.5726898161104,"Leucocytozoon"
"742","Rhodopechys sanguineus","non-breeding",27.2619712089299,27.0230823537098,6701.72442372003,23.1743254463219,29.4409572132307,"Leucocytozoon"
"743","Rhodospiza obsoleta","breeding",24.3412724861181,24.7592246845159,718.017515850961,22.8766597648128,27.5042073259166,"Leucocytozoon"
"744","Riparia riparia","breeding",14.4865268369256,14.4124346332709,50760.59477838,11.331696325202,18.1543371252509,"Leucocytozoon"
"745","Rissa tridactyla","breeding",23.6457265533357,24.3742941117643,3997.38423432935,21.6353322028737,31.527364446506,"Leucocytozoon"
"746","Saxicola rubetra","breeding",25.6650501019134,25.5238356484233,81523.1310610639,20.5908529485357,28.9141405092396,"Leucocytozoon"
"747","Saxicola torquatus","breeding",25.4792408816466,25.4489326054778,71715.0920822364,21.4885475771315,30.3216008222544,"Leucocytozoon"
"748","Saxicola torquatus","non-breeding",24.3471703456864,24.4314184354708,36036.3421923194,21.7475660339418,28.3956101976896,"Leucocytozoon"
"749","Scolopax rusticola","breeding",35.6378967482935,35.4799598990247,93276.8145745359,30.041064432188,39.3828144625317,"Leucocytozoon"
"750","Scolopax rusticola","non-breeding",33.0850123037053,33.1301476639069,42075.2875331617,29.731549616164,37.0244465879737,"Leucocytozoon"
"751","Serinus pusillus","breeding",24.9349102826342,24.6721351987469,3700.82027981204,21.2448689090274,26.4042640581591,"Leucocytozoon"
"752","Serinus pusillus","non-breeding",24.8857871072519,24.7036240167678,5163.05741950447,20.5962278296652,27.2259192912343,"Leucocytozoon"
"753","Serinus serinus","breeding",25.7137793857814,25.6478444260176,50782.7319635149,22.1138445389324,28.9251147606946,"Leucocytozoon"
"754","Serinus serinus","non-breeding",24.9647378294062,24.9830500376353,22534.711133947,22.3748251447206,28.9251147606946,"Leucocytozoon"
"755","Serinus syriacus","non-breeding",23.4279234037139,23.4279234037139,46.8558468074278,23.2315325155389,23.6243142918889,"Leucocytozoon"
"756","Sinosuthora alphonsiana","breeding",26.1493978117354,26.1493978117354,26.1493978117354,26.1493978117354,26.1493978117354,"Leucocytozoon"
"757","Sitta europaea","breeding",31.5646618574048,31.3122284937852,96065.917018933,26.2610190331308,35.2889003461732,"Leucocytozoon"
"758","Sitta europaea","non-breeding",31.6957258820989,31.4405257610071,112808.606430493,26.2610190331308,35.4772754889669,"Leucocytozoon"
"759","Sitta krueperi","breeding",28.095910555955,28.0596901770193,4573.72949885414,24.5570191763603,30.5769193874054,"Leucocytozoon"
"760","Sitta neumayer","breeding",27.9550951642363,27.8709725858445,11482.8407053679,24.014684006677,30.7444698392381,"Leucocytozoon"
"761","Sitta neumayer","non-breeding",27.8915991799841,27.8107607186935,16074.6196954049,24.0080700052908,31.0425950778293,"Leucocytozoon"
"762","Sitta tephronota","breeding",29.0292895449888,29.4043370008319,1587.83419804493,27.0829122994941,31.7793018387525,"Leucocytozoon"
"763","Sitta tephronota","non-breeding",29.6340656205678,29.6450549727899,3053.44066219736,26.4657343794155,32.3807771385608,"Leucocytozoon"
"764","Sitta whiteheadi","breeding",27.0540124829288,26.9312428906623,134.656214453312,26.4345576943222,27.4600188114131,"Leucocytozoon"
"765","Sitta whiteheadi","non-breeding",27.1032315309681,27.0095571420785,162.057342852471,26.4345576943222,27.4600188114131,"Leucocytozoon"
"766","Somateria mollissima","breeding",31.8450956905727,31.6498524040375,12533.3415519989,27.4480616598753,38.2745408414336,"Leucocytozoon"
"767","Somateria spectabilis","breeding",30.9341979905372,30.7411521701039,830.011108592806,28.5032962764022,32.1256167184691,"Leucocytozoon"
"768","Somateria spectabilis","non-breeding",27.662327113575,26.8592280623838,4109.46189354472,22.9911248744661,30.1665400920654,"Leucocytozoon"
"769","Spatula clypeata","breeding",23.2565439967522,23.1415708737063,43621.8610969364,18.5846559632176,27.0554924176629,"Leucocytozoon"
"770","Spatula clypeata","non-breeding",21.5807467887314,21.6299348213586,24009.227651708,19.0572067328197,25.1912263660708,"Leucocytozoon"
"771","Spatula cyanoptera","breeding",19.2473503210584,19.2473503210584,19.2473503210584,19.2473503210584,19.2473503210584,"Leucocytozoon"
"772","Spatula discors","breeding",22.84801913454,22.84801913454,22.84801913454,22.84801913454,22.84801913454,"Leucocytozoon"
"773","Spatula querquedula","breeding",21.2093153633171,21.1717822050779,48038.7738233218,17.2862624728877,24.9034389217268,"Leucocytozoon"
"774","Spatula querquedula","non-breeding",20.9456784013107,21.0944276458064,442.982980561933,19.4851820375896,22.5281962743479,"Leucocytozoon"
"775","Spilopelia senegalensis","breeding",34.7266109478572,34.7807444763597,7582.20229584642,30.1982155466073,37.7763704805651,"Leucocytozoon"
"776","Spilopelia senegalensis","non-breeding",34.41723550902,34.5942304184545,7161.00569662009,31.3141659346892,37.6791360539749,"Leucocytozoon"
"777","Spinus spinus","breeding",32.2499303066577,32.0979338222387,79089.3089379961,26.7867766590624,36.1022530084141,"Leucocytozoon"
"778","Stercorarius longicaudus","breeding",24.9341305919433,24.6862679643927,3579.50885483694,20.9718301580394,27.5469607404461,"Leucocytozoon"
"779","Stercorarius parasiticus","breeding",27.6840404550887,27.5661436233664,6202.38231525744,22.44809823218,32.4409634865508,"Leucocytozoon"
"780","Stercorarius pomarinus","breeding",27.9329262718623,28.6692238457655,286.692238457655,27.2686577567403,30.8423430337085,"Leucocytozoon"
"781","Stercorarius pomarinus","non-breeding",23.1866569571334,23.2949640627967,4309.56835161738,21.2236435918217,25.0758345468726,"Leucocytozoon"
"782","Sterna dougallii","breeding",20.9012123084661,20.9631772078163,398.30036694851,20.0399027824443,22.1178143654805,"Leucocytozoon"
"783","Sterna hirundo","breeding",25.743199346928,25.6530212370889,67262.221683647,20.7308467502042,29.8498101543889,"Leucocytozoon"
"784","Sterna paradisaea","breeding",26.4555719080169,26.2258073425463,17938.4522223017,21.3893346899854,30.9645973256835,"Leucocytozoon"
"785","Sternula albifrons","breeding",20.7978284369129,20.570308171965,15468.8717453177,16.6710417087988,24.5011560257749,"Leucocytozoon"
"786","Streptopelia decaocto","breeding",38.5322425385612,38.3574674371182,124163.122093952,33.3074354306952,44.0192621140833,"Leucocytozoon"
"787","Streptopelia decaocto","non-breeding",39.0105593136287,38.6892772655993,135025.577656942,33.9707687112256,43.9364772154002,"Leucocytozoon"
"788","Streptopelia orientalis","breeding",35.9643794311068,36.0563495279506,1117.74683536647,35.085569641896,37.3668631618319,"Leucocytozoon"
"789","Streptopelia roseogrisea","breeding",39.8101845691839,40.015986292001,120.047958876003,39.7594798131824,40.4782944936367,"Leucocytozoon"
"790","Streptopelia roseogrisea","non-breeding",39.1767193084053,39.20033190719,235.20199144314,38.3664647220975,40.0149304362322,"Leucocytozoon"
"791","Streptopelia turtur","breeding",31.9562472360206,31.7860775179297,92306.7691120677,27.2534519716051,36.1170670936678,"Leucocytozoon"
"792","Strix aluco","breeding",42.4819219162862,42.2387825796167,114340.384443022,37.213806479152,47.104654727271,"Leucocytozoon"
"793","Strix aluco","non-breeding",42.9490113779614,42.6153108538996,160659.721919202,36.8526295715189,47.6965926752841,"Leucocytozoon"
"794","Strix nebulosa","breeding",46.622243025185,46.6293811089095,22848.3967433656,43.8556940291016,49.3764368399658,"Leucocytozoon"
"795","Strix nebulosa","non-breeding",47.0394974861778,47.0551521344974,56795.5686263384,45.2043649598837,49.7901031213293,"Leucocytozoon"
"796","Strix uralensis","breeding",46.6935348731975,46.3479433790987,43891.5023800065,40.7260105251495,49.3811584299806,"Leucocytozoon"
"797","Strix uralensis","non-breeding",46.8640421751597,46.6201940767316,67226.319858647,40.737074237866,49.7574112949326,"Leucocytozoon"
"798","Sturnus unicolor","breeding",33.4210272071769,33.5229715803052,10928.4887351795,30.2066768070072,36.0387905158786,"Leucocytozoon"
