"","species","season","median","mean","sum","min","max","pathogen"
"241","Cinclus cinclus","non-breeding",14.6545403708464,13.9856941687807,39705.3857451684,3.0998450191237,19.0867693550539,"Borrelia"
"242","Circaetus gallicus","breeding",28.384467614378,27.9274240010211,37813.7320973826,14.7383946940025,35.2744682304755,"Borrelia"
"243","Circaetus gallicus","non-breeding",31.6005857683698,31.5377814543022,378.453377451627,30.4700755938186,32.6396752482685,"Borrelia"
"244","Circus aeruginosus","breeding",44.0121260305431,43.9306253445294,123752.571595539,24.9654168068248,52.1787134070787,"Borrelia"
"245","Circus aeruginosus","non-breeding",43.9043109811912,43.2837716018941,30298.6401213259,25.6257519674418,50.8992687796957,"Borrelia"
"246","Circus cyaneus","breeding",28.7501673248144,27.9415984267443,37441.7418918374,10.0123687977373,33.8184153962896,"Borrelia"
"247","Circus cyaneus","non-breeding",29.8444251315152,29.0939188803169,49779.6952042222,13.5990059726787,36.6297612438483,"Borrelia"
"248","Circus macrourus","breeding",28.6283516712273,29.1454944196992,4983.87954576856,16.9361562441663,34.0623113138005,"Borrelia"
"249","Circus pygargus","breeding",25.0898143111758,25.023193031241,50646.9426952318,13.1768267854737,30.9943000952899,"Borrelia"
"250","Cisticola juncidis","breeding",3.34354128129648,3.33335511560279,2393.34897300281,1.18364722249437,5.18852845480782,"Borrelia"
"251","Cisticola juncidis","non-breeding",3.52148548357141,3.46282343567043,2510.54699086106,1.03660266096343,5.18852845480782,"Borrelia"
"252","Clamator glandarius","breeding",26.1745572912523,25.7605865982561,9428.37469496173,15.2874045653148,30.7930667824807,"Borrelia"
"253","Clanga clanga","breeding",54.1391408380261,54.2633159359548,14271.2520911561,51.1725211756178,58.6825581383239,"Borrelia"
"254","Clanga clanga","non-breeding",55.6648607060711,54.7116438946904,11051.7520667275,42.2774816309946,61.3517294399289,"Borrelia"
"255","Clanga pomarina","breeding",31.351396623947,31.2503164175041,26000.2632593634,16.1078072027736,37.7188211137617,"Borrelia"
"256","Clangula hyemalis","breeding",50.4299999414698,49.3343033072727,9866.86066145454,28.9549911982359,53.624856450879,"Borrelia"
"257","Coccothraustes coccothraustes","breeding",6.96333919206707,6.77093955763632,18748.731635095,1.30202229627182,9.55250447485892,"Borrelia"
"258","Coccothraustes coccothraustes","non-breeding",6.99041749228197,6.87241402584152,19971.2351590955,2.16868945208887,10.1478292021963,"Borrelia"
"259","Colinus virginianus","breeding",10.3100856626864,10.0639775470805,150.959663206208,5.4728874346218,12.2044876244266,"Borrelia"
"260","Columba livia","breeding",11.432847962263,11.2490356483983,46436.0191565881,2.48357241527783,15.7703154266382,"Borrelia"
"261","Columba livia","non-breeding",11.4010695492755,11.178827180658,43999.8637830699,2.23211916149831,15.5606256417103,"Borrelia"
"262","Columba oenas","breeding",15.2370471423243,14.8520816045214,31828.0108784894,4.9445519013357,20.3873266123624,"Borrelia"
"263","Columba oenas","non-breeding",14.8798259225432,14.4695485154467,14628.7135491166,6.14539683021454,20.3873266123624,"Borrelia"
"264","Columba palumbus","breeding",19.4334273424951,18.9797769105831,78196.6808716025,4.35235500885882,25.5437488905745,"Borrelia"
"265","Columba palumbus","non-breeding",18.9217400939975,18.4022831928022,30658.2037992085,4.35235500885882,25.3419827265848,"Borrelia"
"266","Coracias garrulus","breeding",10.7006730341036,10.7003150120684,11631.2424181184,3.90678082652637,13.9552113192865,"Borrelia"
"267","Corvus corax","breeding",30.7017900515632,29.9938289785026,128553.551001862,8.41834411501621,37.9277352065543,"Borrelia"
"268","Corvus corax","non-breeding",30.9131423386305,30.4000748044903,143640.353451217,8.41834411501621,38.588788251657,"Borrelia"
"269","Corvus corone","breeding",15.7586908694326,15.379459978196,70714.7569797451,3.34712057244214,21.2570580601337,"Borrelia"
"270","Corvus corone","non-breeding",15.7910386869956,15.4888427755199,75879.8407572719,3.34712057244214,21.2707952114399,"Borrelia"
"271","Corvus frugilegus","breeding",32.3790271576751,32.0936226420677,80747.5545674424,13.2856448096408,39.9745493909239,"Borrelia"
"272","Corvus frugilegus","non-breeding",32.0947108615403,31.3846761630395,81914.0047855332,9.08860576846949,39.9921562621067,"Borrelia"
"273","Corvus monedula","breeding",10.9005599424361,10.723429155461,40127.0718997352,2.87498128346677,15.142872976895,"Borrelia"
"274","Corvus monedula","non-breeding",10.760249212135,10.4911893930723,35460.2201485845,2.08576532081769,15.2290089452129,"Borrelia"
"275","Corvus ruficollis","non-breeding",37.0457906124041,36.8162920698473,110.448876209542,35.5122479205349,37.890837676603,"Borrelia"
"276","Corvus splendens","breeding",8.89554966609488,8.89554966609488,8.89554966609488,8.89554966609488,8.89554966609488,"Borrelia"
"277","Coturnix coturnix","breeding",8.60991618759181,8.37627383328276,27683.5850189995,1.55375245316742,11.9086017475463,"Borrelia"
"278","Coturnix coturnix","non-breeding",9.35571170264064,9.38192957145061,1904.53170300447,3.86733401545906,11.9416728104485,"Borrelia"
"279","Crex crex","breeding",23.3214744819514,22.7643688322633,58117.4336287681,5.80267345923432,28.9227875019099,"Borrelia"
"280","Cuculus canorus","breeding",13.3134978062347,13.0142075180739,58056.3797381275,2.6014478031386,18.4853994816083,"Borrelia"
"281","Cuculus saturatus","breeding",6.4336814893079,6.40995601188928,2205.02486808991,5.3809729488292,7.31543607136673,"Borrelia"
"282","Cursorius cursor","breeding",18.1220066147348,18.0785129295849,180.785129295849,15.3806013875559,19.7786949620383,"Borrelia"
"283","Cyanecula svecica","breeding",6.71640673566829,6.59224465611172,14015.1121388935,1.06389559964564,9.30844675556049,"Borrelia"
"284","Cyanistes caeruleus","breeding",5.33767980711193,5.15196977934355,19525.9654637121,0.818827167387321,7.81281138935253,"Borrelia"
"285","Cyanistes cyanus","breeding",4.54883586384699,4.5910469865617,330.555383032442,4.30747227273406,5.19136389248552,"Borrelia"
"286","Cyanistes teneriffae","breeding",4.73679184020461,4.73679184020461,4.73679184020461,4.73679184020461,4.73679184020461,"Borrelia"
"287","Cyanopica cooki","breeding",10.9227925120027,10.7120332711754,1242.59585945635,6.00919120029552,13.0720657183011,"Borrelia"
"288","Cyanopica cyanus","non-breeding",10.9236122573011,10.663003987616,1290.22348250154,6.00919120029552,12.418576527068,"Borrelia"
"289","Cygnus atratus","breeding",69.5731977409268,69.1929136859453,9479.4291749745,57.809889391919,76.5060215819604,"Borrelia"
"290","Cygnus columbianus","breeding",69.5424657559022,69.4623200389928,2292.25656128676,67.0663079955388,70.8732497378842,"Borrelia"
"291","Cygnus cygnus","breeding",72.32827794277,71.1340216055842,65585.5679203486,38.0209934469087,76.590658068589,"Borrelia"
"292","Cygnus cygnus","non-breeding",70.9405302593235,69.1477104893914,50546.9763677451,38.0209934469087,78.723324392501,"Borrelia"
"293","Cygnus olor","breeding",76.2728482009582,75.32697226015,165644.01200007,42.4597378291348,82.0040478651855,"Borrelia"
"294","Cygnus olor","non-breeding",75.5294114552277,74.3383210114894,92105.1797332354,48.8066301723007,81.3212001768127,"Borrelia"
"295","Delichon urbicum","breeding",1.62934525685434,1.5748943864753,6113.7400082971,0.207950222991254,2.62842911940419,"Borrelia"
"296","Dendrocopos leucotos","breeding",10.7385254654757,10.3792805808127,12652.3430280107,1.92692873352425,14.8208210903614,"Borrelia"
"297","Dendrocopos leucotos","non-breeding",10.8257358717684,10.6167495762244,22167.7731151566,1.92692873352425,14.8208210903614,"Borrelia"
"298","Dendrocopos major","breeding",8.83629963458316,8.57363251541605,33831.5539058317,1.48557012348427,12.6189041519823,"Borrelia"
"299","Dendrocopos major","non-breeding",8.88191498174516,8.66445012964854,36685.2818489319,1.48557012348427,12.4286157552934,"Borrelia"
"300","Dendrocopos syriacus","breeding",9.39605238203956,9.34106107349347,10910.3593338404,4.38100522948899,12.2342118407589,"Borrelia"
"301","Dendrocopos syriacus","non-breeding",9.41234355717064,9.33397569563897,11406.1183000708,3.94321545188999,12.5254824063095,"Borrelia"
"302","Dryobates minor","breeding",3.77306844047996,3.64716195822898,11382.7924716326,0.523994039360134,5.39724273442044,"Borrelia"
"303","Dryobates minor","non-breeding",3.81526692906546,3.71161001366031,14987.4812351603,0.523994039360134,5.64327869354883,"Borrelia"
"304","Dryocopus martius","breeding",17.9933367317491,17.4988505887188,48769.2965907594,6.09430343484466,22.6995195502223,"Borrelia"
"305","Dryocopus martius","non-breeding",18.1180904777964,17.6769407994635,57096.5187822673,3.95544641491644,23.6762228532214,"Borrelia"
"306","Egretta garzetta","breeding",33.5745673049192,33.0283620124496,28569.5331407689,16.6295435977821,41.1935901029694,"Borrelia"
"307","Egretta garzetta","non-breeding",32.6362233449412,32.1613978327382,18492.8037538245,17.8606264767772,40.4886061294282,"Borrelia"
"308","Egretta gularis","breeding",34.6463867044191,34.782001674887,104.346005024661,32.528411802865,37.1712065173769,"Borrelia"
"309","Elanus caeruleus","breeding",20.8462859360862,20.0128414314393,3242.08031189317,11.3240485046056,24.7557594671411,"Borrelia"
"310","Emberiza aureola","breeding",3.1500134698103,3.13476505748889,426.328047818489,2.56944501650558,3.70954004932701,"Borrelia"
"311","Emberiza bruniceps","breeding",9.05077555723046,9.06065948708019,742.974077940575,7.74374339956033,10.1017044564271,"Borrelia"
"312","Emberiza buchanani","breeding",7.25120431966294,7.29774608467304,116.763937354769,5.70545548032484,8.68408357412042,"Borrelia"
"313","Emberiza caesia","breeding",3.24366681187229,3.27628362054617,445.574572394279,2.30253010220946,4.23593458367036,"Borrelia"
"314","Emberiza calandra","breeding",11.3626068510975,11.1386765906847,27501.3925024006,4.43154335266684,15.2899893847552,"Borrelia"
"315","Emberiza cia","breeding",7.04884555776782,6.77947328411228,6372.70488706554,2.44971894344086,10.1995708698895,"Borrelia"
"316","Emberiza cia","non-breeding",7.21925720862292,7.02627393471945,10567.5159978181,2.44971894344086,10.1995708698895,"Borrelia"
"317","Emberiza cineracea","breeding",3.85785663545503,3.84124282141396,203.58586953494,2.92264256780486,4.99304154727014,"Borrelia"
"318","Emberiza cirlus","breeding",3.64563593597772,3.56906810668976,3922.40584925205,1.15674325297021,5.71247201346867,"Borrelia"
"319","Emberiza cirlus","non-breeding",3.76996801254719,3.75678647684983,116.460380782345,2.9259112527851,4.35368221146162,"Borrelia"
"320","Emberiza citrinella","breeding",4.74582048165344,4.54230369400964,14658.0140205691,0.716735054884841,6.37363490383529,"Borrelia"
"321","Emberiza citrinella","non-breeding",4.78532162580266,4.67570303482686,19231.1665822429,0.716735054884841,7.25563805867045,"Borrelia"
"322","Emberiza hortulana","breeding",3.17560307817797,3.12977547575599,6212.60431937564,0.997176529500294,4.50767587387276,"Borrelia"
"323","Emberiza melanocephala","breeding",4.41426903241205,4.3875839519552,3580.26850479545,1.44662012698604,6.21173338682926,"Borrelia"
"324","Emberiza pallasi","breeding",2.90435304136403,2.88126888235685,43.2190332353527,2.72726231373032,3.05447535425701,"Borrelia"
"325","Emberiza pusilla","breeding",2.75253688930767,2.77488241863997,1046.13067182727,2.18041993519071,3.42431054761113,"Borrelia"
"326","Emberiza rustica","breeding",3.19481102481246,3.19795826197446,1816.44029280149,2.43779268201933,3.77856755354699,"Borrelia"
"327","Emberiza schoeniclus","breeding",8.32529808754554,8.04427610749041,25484.2667085296,1.48365357741158,11.8190286821897,"Borrelia"
"328","Emberiza schoeniclus","non-breeding",8.28750661850165,8.01994251086993,19344.1013362183,2.00587570456532,11.9775540864398,"Borrelia"
"329","Eremophila alpestris","breeding",7.82264859626377,7.54483780243872,2753.86579789013,1.89076692451552,10.8924991032006,"Borrelia"
"330","Eremophila alpestris","non-breeding",8.03835730870891,7.96757492566181,10509.2313269479,1.74906284268166,11.0437555716436,"Borrelia"
"331","Erithacus rubecula","breeding",4.17515131035927,4.00616523479098,15772.2725293721,0.597825295956179,6.37956375870026,"Borrelia"
"332","Erithacus rubecula","non-breeding",4.11571579472471,3.99036798306659,9010.25090576436,0.597825295956179,6.37956375870026,"Borrelia"
"333","Estrilda astrild","breeding",4.64166289549776,4.27260596100772,448.623625905811,1.89416536132249,6.02130380240586,"Borrelia"
"334","Estrilda astrild","non-breeding",4.77025824293237,4.46525977965649,245.589287881107,2.07027229782566,5.69570098278008,"Borrelia"
"335","Estrilda melpoda","breeding",3.98405001219877,3.98405001219877,7.96810002439753,2.86573726596713,5.1023627584304,"Borrelia"
"336","Estrilda troglodytes","breeding",2.20401640312456,2.23447761829403,11.1723880914701,2.02500296286535,2.43171409444209,"Borrelia"
"337","Eudromias morinellus","breeding",13.4973960455273,12.2181493947101,2223.70318983723,3.85477053172083,16.7395466635713,"Borrelia"
"338","Euodice malabarica","breeding",4.84154515493187,5.02640051071492,15.0792015321448,4.61856151285424,5.61909486435864,"Borrelia"
"339","Euplectes afer","breeding",7.07063123788363,6.72604901384554,114.342833235374,4.36939989260499,8.05101515147496,"Borrelia"
"340","Falco biarmicus","breeding",21.7954751737742,21.2291214617234,2016.76653886372,13.8913512560847,26.1937164065609,"Borrelia"
"341","Falco biarmicus","non-breeding",21.0582115446988,20.8468907269591,5545.27293337112,11.5054617206056,26.5198048651371,"Borrelia"
"342","Falco cherrug","breeding",39.4130570051481,39.2446086080133,6318.38198589013,25.1604715327004,43.9995133985592,"Borrelia"
"343","Falco cherrug","non-breeding",38.9376957063445,38.2010476816583,18412.9049825593,20.5751656541032,44.8248858834161,"Borrelia"
"344","Falco columbarius","breeding",11.8301449948966,11.1690156374727,9125.08577581519,2.26678666652405,14.6915672278556,"Borrelia"
"345","Falco eleonorae","breeding",30.6040046518254,30.5380289854453,2595.73246376285,24.3250182832499,34.7351901425218,"Borrelia"
"346","Falco naumanni","breeding",18.6030378350376,18.4698032373725,9031.73378307517,10.8474597291339,22.432715408885,"Borrelia"
"347","Falco peregrinus","breeding",35.0053939544575,33.7863186116262,70545.8332610755,10.8794001228169,43.2053850526178,"Borrelia"
"348","Falco peregrinus","non-breeding",36.0407938362911,35.1716292379987,100907.404283818,13.6405108416166,43.8664621217235,"Borrelia"
"349","Falco rusticolus","breeding",42.7656307597899,41.0846534873601,6573.54455797762,22.5774087554021,46.9494753704549,"Borrelia"
"350","Falco rusticolus","non-breeding",43.2310178822149,41.9926677561531,40312.961045907,14.6011584472272,46.5134698021003,"Borrelia"
"351","Falco subbuteo","breeding",12.1627868199955,12.0236104935856,41794.0700757034,4.49657907700136,16.9797777018308,"Borrelia"
"352","Falco tinnunculus","breeding",14.2906614562686,13.9779196600117,57183.6693291079,2.79624972941574,19.6142505742283,"Borrelia"
"353","Falco tinnunculus","non-breeding",14.1963268024981,13.7556711550256,33164.9231547668,3.7557399555722,19.3723434317831,"Borrelia"
"354","Falco vespertinus","breeding",18.4982164939463,18.6960590462815,12040.2620258053,11.5923966808518,22.7690042889031,"Borrelia"
"355","Ficedula albicollis","breeding",2.90128365107063,2.80849396966866,2519.21909079279,0.79758763656986,3.69051078745937,"Borrelia"
"356","Ficedula hypoleuca","breeding",3.61212686576209,3.48380180706036,8524.86302187669,0.499106474290916,4.88958463745673,"Borrelia"
"357","Ficedula parva","breeding",2.41348952691887,2.38559159086298,4286.90808878077,0.354157259702913,3.63160234216861,"Borrelia"
"358","Ficedula semitorquata","breeding",3.00551253772278,2.86956750559391,533.739556040467,0.90364886849955,4.04192923285913,"Borrelia"
"359","Francolinus francolinus","breeding",27.7707119418965,27.7157440828126,1940.10208579688,22.3565386242273,31.0424591501244,"Borrelia"
"360","Francolinus francolinus","non-breeding",27.1050953059557,27.4209712701832,3290.51655242198,21.6296559687358,32.020176819366,"Borrelia"
"361","Fratercula arctica","breeding",31.8377044254341,31.220761792824,3028.41389390393,12.5511111781673,41.5098458661954,"Borrelia"
"362","Fratercula arctica","non-breeding",37.6321317247779,36.3772283695263,31866.4520517051,12.5511111781673,47.1337722464689,"Borrelia"
"363","Fringilla coelebs","breeding",7.00095664000138,6.78784223792518,29459.2353125953,1.15369404047229,10.0681320468192,"Borrelia"
"364","Fringilla coelebs","non-breeding",7.00214253717719,6.77557882769934,19628.851863845,1.15369404047229,10.2751983198531,"Borrelia"
"365","Fringilla montifringilla","breeding",4.66062322553098,4.4742131561567,4827.67599549308,0.676337190923894,5.63808669880814,"Borrelia"
"366","Fringilla montifringilla","non-breeding",4.53335039671442,4.39426428751188,9667.38143252614,0.676337190923894,6.95605716320751,"Borrelia"
"367","Fulica atra","breeding",49.6854065068059,49.0670253313274,150635.767767175,23.462623914141,57.9376640386009,"Borrelia"
"368","Fulica atra","non-breeding",49.2469959210404,48.0003519722498,97872.7176714174,18.0494979709872,57.8998687655873,"Borrelia"
"369","Fulica cristata","breeding",48.3085754534009,48.5232863291873,1018.98901291293,45.2095216597639,51.9350847408673,"Borrelia"
"370","Fulmarus glacialis","breeding",42.9106967165198,42.1313495946473,5687.73219527738,27.5772636735307,50.8683817785706,"Borrelia"
"371","Fulmarus glacialis","non-breeding",48.0256129507827,45.5178130493882,41512.245501042,19.1223377273098,54.0026459993156,"Borrelia"
"372","Galerida cristata","breeding",11.0025312378751,10.8938908894134,22038.3412692833,3.78460986395289,14.7016931162632,"Borrelia"
"373","Galerida cristata","non-breeding",10.8000579707873,10.7348283488983,31614.0694875056,3.78460986395289,14.7863420710391,"Borrelia"
"374","Galerida theklae","breeding",5.57815167370002,5.45144842634146,1204.77010222146,2.54527008133644,7.25318102174248,"Borrelia"
"375","Gallinago gallinago","breeding",20.244059464665,19.5654323944271,48874.4501212788,4.67376556872273,26.3821015011984,"Borrelia"
"376","Gallinago gallinago","non-breeding",20.2694372980284,19.964137427607,24615.7814482394,9.73675328953542,26.4766250651516,"Borrelia"
"377","Gallinago media","breeding",22.2908319545213,21.985311436403,11080.5969639471,9.18129515284181,24.7345909339558,"Borrelia"
"378","Gallinago megala","breeding",19.0459707385679,18.8056478089876,75.2225912359504,17.2537727363238,19.8768770224909,"Borrelia"
"379","Gallinago stenura","breeding",18.9161708894565,18.9228216098131,605.530291514021,17.5054241336033,20.9366716644012,"Borrelia"
"380","Gallinula chloropus","breeding",37.5689391171096,36.8440078329029,112411.067898187,14.6920801649639,45.8232912893858,"Borrelia"
"381","Gallinula chloropus","non-breeding",36.403944154026,35.6943257671359,62536.4587440222,14.6920801649639,44.8319878108935,"Borrelia"
"382","Gallus gallus","breeding",31.9710780725333,31.9760839875833,287.784755888249,31.4363270829557,32.6445420549065,"Borrelia"
"383","Garrulus glandarius","breeding",14.431446350443,14.0320196740764,52844.5860925717,2.90565533120919,19.5355407796188,"Borrelia"
"384","Garrulus glandarius","non-breeding",14.5119734906491,14.2019629228098,64973.9803718548,2.90565533120919,19.5355407796188,"Borrelia"
"385","Gavia arctica","breeding",54.203460862024,52.4534433170767,42015.2080969784,21.6609046719734,58.1164614542064,"Borrelia"
"386","Gavia arctica","non-breeding",52.6139390663003,51.3159976414779,41155.4301084653,21.6609046719734,62.6966536385666,"Borrelia"
"387","Gavia stellata","breeding",46.7363569550135,44.204473319962,24754.5050591787,16.9498117434506,50.9734800949957,"Borrelia"
"388","Gavia stellata","non-breeding",44.0717731846446,42.1684670523286,38499.8104187761,16.9498117434506,55.2721657183346,"Borrelia"
"389","Gelochelidon nilotica","breeding",28.4122643095963,28.0264613455243,5633.31873045038,12.6174986727646,32.1818002901194,"Borrelia"
"390","Geronticus eremita","breeding",46.4204040311631,45.7575583563288,228.787791781644,38.8451268045484,50.0737693402092,"Borrelia"
"391","Geronticus eremita","non-breeding",50.0737693402092,50.0737693402092,50.0737693402092,50.0737693402092,50.0737693402092,"Borrelia"
"392","Glareola nordmanni","breeding",17.2921933022741,17.3734303904762,2067.43821646666,14.1908123694793,19.4635752076198,"Borrelia"
"393","Glareola pratincola","breeding",14.2754201483807,14.2810678991656,3613.1101784889,7.82964584639406,17.3797890235252,"Borrelia"
"394","Glaucidium passerinum","breeding",6.74581752333135,6.40644928650239,7386.63602733725,2.1283799906826,7.94131193035733,"Borrelia"
"395","Glaucidium passerinum","non-breeding",6.87794103656234,6.67431259367248,12587.7535516663,1.87333820634809,8.35707774190541,"Borrelia"
"396","Grus grus","breeding",71.6666350489342,71.2047271115496,124038.634628319,36.6764188056461,76.7865920130067,"Borrelia"
"397","Gymnoris xanthocollis","breeding",3.50701280576934,3.54266333738808,95.6519101094782,2.64264700565566,4.40300597123989,"Borrelia"
"398","Gypaetus barbatus","breeding",66.0487033195484,64.4608597799722,12054.1807788548,50.8171718150849,72.1040462153251,"Borrelia"
"399","Gypaetus barbatus","non-breeding",66.3967939941448,64.8415627443161,27038.9316643798,44.7926219510745,72.1040462153251,"Borrelia"
"400","Gyps fulvus","breeding",69.9638664005012,68.7780332651416,24278.645742595,50.6655276280391,74.7087315238234,"Borrelia"
"401","Gyps fulvus","non-breeding",70.28218858819,69.05020686395,42811.128255649,55.3244694791062,75.2169509282511,"Borrelia"
"402","Haematopus ostralegus","breeding",49.3876635454977,47.6979462966383,65298.4884800979,18.0620041169253,57.5467636566178,"Borrelia"
"403","Haematopus ostralegus","non-breeding",47.5565826500021,47.2470447578584,7795.76238504663,34.0193620094787,56.9745865281538,"Borrelia"
"404","Halcyon smyrnensis","breeding",4.83825561001408,4.82684009234082,144.805202770225,3.88622727394284,6.69251462035292,"Borrelia"
"405","Halcyon smyrnensis","non-breeding",5.03115681512408,5.10983479067931,388.347444091628,3.88622727394284,7.20054900000951,"Borrelia"
"406","Haliaeetus albicilla","breeding",60.5894836258051,59.6042392501127,102996.125424195,26.0729750961421,67.6754642375299,"Borrelia"
"407","Haliaeetus albicilla","non-breeding",60.9204094176422,60.2441042197535,96752.0313769241,26.0729750961421,67.8972039277479,"Borrelia"
"408","Hieraaetus pennatus","breeding",23.68173573221,23.1085216885062,23593.8006439648,11.1753314551103,28.8479179800157,"Borrelia"
"409","Hieraaetus pennatus","non-breeding",24.2896508703396,24.1806246015437,531.973741233962,22.3111493867383,25.9132082686457,"Borrelia"
"410","Himantopus himantopus","breeding",25.7417738091442,25.4700170485826,27431.2083613235,11.5699301126338,31.3948547298123,"Borrelia"
"411","Himantopus himantopus","non-breeding",26.0461045641003,26.0727796172079,6492.12212468476,20.4093344591753,30.9338696985903,"Borrelia"
"412","Hippolais caligata","non-breeding",2.03611282626251,2.13736713630341,2199.35078325621,1.58037733892365,3.14115727645885,"Borrelia"
"413","Hippolais icterina","breeding",2.61345430418259,2.53685077706204,5649.56668051716,0.34052941470714,3.71495236441615,"Borrelia"
"414","Hippolais languida","breeding",2.59751065761981,2.6222810301349,249.116697862816,1.90442007253987,3.3970488550548,"Borrelia"
"415","Hippolais olivetorum","breeding",1.56450914795387,1.51728024755611,280.69684579788,0.633556022638568,2.13167564594828,"Borrelia"
"416","Hippolais polyglotta","breeding",1.95467077384351,1.99029776952782,1383.25694982183,0.610350825893168,3.48636319975136,"Borrelia"
"417","Hirundo rupestris","non-breeding",6.70293293770121,6.5491599450701,6987.9536613898,2.19485338976562,9.33458038111349,"Borrelia"
"418","Hirundo rustica","breeding",2.03139372893016,1.98261182450305,8830.55306633659,0.26384609046686,3.20973108155577,"Borrelia"
"419","Hydrobates castro","breeding",17.7085314877366,17.7085314877366,17.7085314877366,17.7085314877366,17.7085314877366,"Borrelia"
"420","Hydrobates leucorhous","breeding",10.3460251654328,10.3926534313614,114.319187744975,6.92224213805089,15.5677007196695,"Borrelia"
"421","Hydrobates monorhis","breeding",7.68003954989684,7.68003954989684,15.3600790997937,7.47270086699041,7.88737823280327,"Borrelia"
"422","Hydrobates pelagicus","breeding",9.93546089972275,10.5984213309844,911.464234464657,4.4507249346398,17.1970504244518,"Borrelia"
"423","Hydrocoloeus minutus","breeding",20.9331237268334,20.9517550773917,11900.5968839585,9.65770622588041,27.3092831509809,"Borrelia"
"424","Hydrocoloeus minutus","non-breeding",20.8254892892266,20.3397036702599,17451.465749083,6.43858581988934,27.5873165664644,"Borrelia"
"425","Hydroprogne caspia","breeding",42.0118721530011,42.3674819860525,5804.34503208919,34.6505854903812,49.663379206638,"Borrelia"
"426","Iduna caligata","breeding",1.98136919251731,2.03743257545084,1295.80711798673,1.58037733892365,2.98304243603797,"Borrelia"
"427","Iduna opaca","breeding",2.07026899309084,2.10712400266021,147.498680186215,1.63705741235959,2.77908195724183,"Borrelia"
"428","Iduna pallida","breeding",1.90852031460927,1.90031219372808,1168.69199914277,0.565312030227566,2.87055105453719,"Borrelia"
"429","Iduna rama","breeding",3.0853282083251,3.05816404192722,103.977577425526,2.09936648126666,3.23391326468081,"Borrelia"
"430","Irania gutturalis","breeding",3.55020220517851,3.55248717343776,603.92281948442,2.44728074129797,4.54754843577252,"Borrelia"
"431","Ixobrychus minutus","breeding",21.0465947186792,20.7817853210693,35994.052176092,8.684833257975,26.9191549530802,"Borrelia"
"432","Jynx torquilla","breeding",6.36473724133392,6.20124880076416,19378.902502388,1.00620196574455,8.81603242892459,"Borrelia"
"433","Jynx torquilla","non-breeding",7.00176946258776,6.86958371829601,666.349620674713,3.64189228258539,9.30356400306695,"Borrelia"
"434","Ketupa zeylonensis","breeding",43.4983163849792,42.7911948198714,342.329558558971,39.5946510047685,44.7602190433188,"Borrelia"
"435","Ketupa zeylonensis","non-breeding",42.4247859281516,42.2955903334217,803.616216335012,38.5444414751932,45.5457644362529,"Borrelia"
"436","Lagopus lagopus","breeding",34.5598436849639,32.7657477654297,27130.0391497758,10.4126440985199,38.6766182827394,"Borrelia"
"437","Lagopus lagopus","non-breeding",34.6550052569807,33.3140423331733,50004.3775420931,10.4126440985199,40.9413806696477,"Borrelia"
"438","Lagopus muta","breeding",29.5442158206402,28.0268660238577,9136.7583237776,9.74493717545483,35.8486372687337,"Borrelia"
"439","Lagopus muta","non-breeding",32.1914088321256,29.6860709698866,15555.5011882206,9.74493717545483,36.7645680480762,"Borrelia"
"440","Lanius collurio","breeding",4.21439349948144,4.15505921288957,14555.1724227522,0.85367851760795,6.48806231336644,"Borrelia"
"441","Lanius excubitor","breeding",6.6126150681034,6.56480881154702,8396.39046996864,2.16260635141945,9.7142046451981,"Borrelia"
"442","Lanius excubitor","non-breeding",6.70823524601117,6.61694881065972,23536.4869195166,1.05569940321928,9.86086524933051,"Borrelia"
"443","Lanius meridionalis","breeding",7.4241371066427,7.0972173617249,1774.30434043122,3.20714090152308,9.72805847099144,"Borrelia"
"444","Lanius minor","breeding",10.7288883874735,10.6986564229753,13255.6353080663,4.14131671482726,14.230228452576,"Borrelia"
"445","Lanius nubicus","breeding",3.40387132001174,3.41393602894831,795.447094744956,2.41801507662371,4.43484979579191,"Borrelia"
"446","Lanius phoenicuroides","breeding",5.00152777330606,5.00152777330606,5.00152777330606,5.00152777330606,5.00152777330606,"Borrelia"
"447","Lanius schach","breeding",8.65820416245321,8.65820416245321,8.65820416245321,8.65820416245321,8.65820416245321,"Borrelia"
"448","Lanius senator","breeding",4.84030454341359,4.75782745784377,4362.92777884273,1.42906901673758,6.98258823279262,"Borrelia"
"449","Larus argentatus","breeding",52.2231982994975,50.2991492802153,58145.8165679289,20.0160239886619,55.8497415582412,"Borrelia"
"450","Larus armenicus","breeding",44.7330282016832,44.6575525487939,1473.6992341102,38.95146756079,49.7315800787072,"Borrelia"
"451","Larus armenicus","non-breeding",44.43744656118,44.4929494015539,3559.43595212431,37.6205189037143,49.7315800787072,"Borrelia"
"452","Larus audouinii","breeding",38.3871927697443,38.218653886835,3554.33481147565,31.4557997392845,43.0479649968553,"Borrelia"
"453","Larus audouinii","non-breeding",38.3871927697443,38.458094843299,13498.791289998,31.446149555916,43.9012285922513,"Borrelia"
"454","Larus cachinnans","breeding",51.4139124905736,51.7360511137437,29437.8130837202,29.9682569172148,58.0356163329085,"Borrelia"
"455","Larus cachinnans","non-breeding",50.8870629418894,50.3015685476287,49999.7591363429,28.5723428142564,58.0356163329085,"Borrelia"
"456","Larus canus","breeding",39.3107182027879,38.1469335643349,71372.9126988707,12.453242194193,45.3284958628747,"Borrelia"
